subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,0.10751221,-0.74863595,0.25374973,-1.0287056,-0.8647382,1.6062158,-1.0296901,-0.542804,-0.12319641,-0.02293991,-1.5982825,-0.8784945,-0.830504,0.41523033,0.38789654,0.07960518,-0.0006663203,-0.41124973,-0.18802452,0.19181284,1.3384272,-1.3359156,0.4688633,-0.0337157,-0.21554762,-0.13495025,-0.66182196,-0.22956383,0.11859362,-0.5474583,0.08788389,-0.34801954,-0.17294231,-0.34871304,-0.38254187,-0.5114299,0.07406211,0.35922897,0.13243175,-0.053818494,-0.0028929561,0.4777941,0.14770815,-0.23032421,0.24837734,-0.5387311,-0.24932069,-0.11889825,-0.030631289,0.13670102,0.7542623,-0.08084507,0.1593139,-0.0615943,-0.22327077,0.602691
s.miyama,0,3,-0.1702014,-0.36050695,-1.0692275,-0.2932558,-0.3122362,-1.794828,0.36356047,0.65401995,1.1282728,1.0058718,0.21517226,0.6459283,-0.19523288,-1.2821381,-0.28397802,0.7310657,0.36684093,-0.051982347,-1.6595721,-0.19918628,-0.43557626,-1.1189649,0.21237737,0.72937536,0.2596781,1.1943301,-0.34419656,0.3784234,-0.09863887,0.06350267,-0.884883,0.10996499,-0.38533145,0.41998494,0.18475261,-0.30804732,-0.23896241,-0.01646541,-0.16818629,0.21701133,-0.55673194,-0.31505927,0.40720707,-0.43981704,0.33949167,0.15159762,-0.4372352,0.03480102,-0.5965507,0.48082507,0.8995335,0.2207603,-0.2194446,-0.09697989,-0.56911176,-0.088218234
s.miyama,0,3,0.93129295,1.6936244,1.7853868,-0.19732974,-1.1393406,0.90091634,-0.44950354,0.9428693,1.3830311,0.27602813,-0.8972415,-0.052989863,1.2326692,0.0704955,-0.038910627,-0.0749186,-1.2747142,-0.022455215,-1.0620992,-0.78067285,-0.13055016,-0.84033424,-0.8943566,0.5304337,0.2405091,0.09057931,-0.01410833,0.8740633,-0.39032608,-0.48790926,-0.34696007,-0.17439714,0.021456886,0.1047018,1.2238319,0.298942,-0.16624123,-0.47990927,-0.17532608,0.13751948,-0.0870836,0.5064602,0.21293497,0.1594063,-0.23097771,-0.41966918,-0.07743192,0.10796042,-0.25447974,0.6355726,0.25145376,-0.18202437,0.066596575,-1.0262119,-0.18428838,-0.18101457
s.miyama,0,3,-1.5320224,-0.01605533,-0.3299989,-0.49786353,0.001810208,-0.24084999,-0.97705877,-1.5460538,1.7436883,-1.8187416,0.38663623,-0.79868543,1.0467592,0.60869706,1.5397328,-0.69371974,0.67063624,-0.04633853,-0.23489653,0.6739465,-0.46198225,0.6871047,0.37629563,0.0429397,-0.28605497,-0.34803468,-0.20303181,0.49233592,-0.12472042,0.15840802,-0.15890768,0.26766178,0.14299303,-0.11510305,-0.25753498,-0.59121746,-0.42137155,-0.056365237,0.42368835,-0.15100634,-0.16752195,-0.014239863,1.1532731,-0.21279609,0.053888243,-0.7352594,-0.45516303,0.03772439,-0.26683247,1.1108723,0.49830317,0.10377532,-0.36507693,0.14480463,0.52803123,0.27768916
s.miyama,0,3,0.7843076,-0.76929784,-2.073097,0.076835975,0.14516488,0.71285975,1.217743,-2.4086223,0.6864834,0.43777126,-1.4565684,1.127485,-0.4477915,0.22226478,0.072600216,-0.12720843,2.277102,-0.34626105,1.283479,0.96149606,-0.96533054,2.0685196,0.9931546,-1.1662652,-0.0509587,-0.61567223,0.0728761,0.94758904,0.2765094,-0.668773,-0.36371487,-0.34017578,0.71072936,0.5299046,0.07160481,-0.4572459,-0.8269453,0.2273168,0.1423097,0.42741996,-0.13460678,0.18261749,0.20483121,-0.1289614,0.08988819,-0.11651033,0.4384902,-0.4588044,0.35895246,0.40102875,0.37238783,0.45787334,-0.43552098,-0.5346545,0.12228304,-0.22015993
s.miyama,0,3,0.32122904,0.9222188,0.59440416,-1.7865857,0.87885725,1.7703954,0.0915755,0.32468572,0.05366309,0.8964718,-0.4385255,-0.6303325,0.05177527,-0.28775537,0.14630173,-0.36852738,0.26355416,0.015066676,-1.1438313,-0.55133724,0.7645102,0.12820183,1.1218872,-0.9658357,-0.06705421,-0.41433907,-0.10367822,0.1889211,0.0985726,-0.5716002,0.04435399,0.038931035,0.48711002,-0.56225175,0.004777342,-0.3829766,0.4557544,-0.25628892,0.45581794,1.3434726,-0.0032746047,-0.22879934,0.43394843,-0.22901031,0.17009595,-0.4233438,0.29248464,0.03138174,0.77929485,0.5998236,0.2962272,0.4589991,0.08075476,0.56799537,-0.96933335,0.6535709
s.miyama,0,3,-0.7510639,0.74308395,-0.41593295,0.0890338,-0.26477593,1.2030911,-0.38058573,0.7781129,1.180662,1.4074364,-0.6980231,0.45288694,-0.35169148,-0.19648279,-0.2832101,-0.5958525,-0.6586404,0.03494069,-0.27664083,0.73343194,0.6494578,-0.43218216,-1.7075262,1.4609265,0.42198423,-0.3561635,0.2792631,0.17411745,-0.060505964,0.10098037,0.11157346,0.12788442,0.30803114,-0.2618462,-0.24932829,-0.047313392,0.15669979,-0.41100377,-0.5317416,-0.19667643,-0.030425787,0.2946963,0.039656594,0.1925404,0.35557345,-0.34493226,0.28289574,0.16243565,-0.6636235,0.26319796,-0.17348441,0.034198042,0.24643055,-0.38545397,-0.7073391,0.11025686
s.miyama,0,3,-0.33569652,-1.4140964,-0.046035748,-0.6121197,-0.58344877,0.89055717,-1.1699836,-0.18998991,-0.07924524,-0.070215434,-0.026305959,-0.74482965,1.1298822,-1.8632579,-0.6824111,-2.308809,-2.2447617,2.3299189,1.0967624,0.6362084,0.28352264,-0.25093913,0.50272495,-0.4435221,-0.41772324,0.033042476,-1.4492592,-0.5844799,-0.7703235,0.033969313,-0.6257932,0.044085927,-0.16745214,0.83804333,0.08302727,0.34972316,-0.055573598,0.10710317,0.058335267,-0.3960949,0.5829079,0.010674022,0.91989154,-0.24504015,0.074430026,-0.22682697,0.7118473,0.257806,0.050945476,0.7684841,1.1085104,-0.6662114,0.41761377,0.22555792,-0.54974055,-0.47040787
s.miyama,0,3,0.30224746,-0.48519307,-0.5447143,-0.4168839,-0.118349425,-0.6214585,1.5386983,0.71692014,-1.5983918,0.78517044,0.18534917,0.56252825,0.8379025,0.75094193,0.8067837,0.5372567,0.091065675,-1.3617018,0.07440829,-0.911175,-1.444652,0.22747622,0.26347366,0.62229216,-0.6414596,-0.030573122,-0.7779754,0.033743754,0.12560256,-0.030455008,-0.22213627,0.13428217,0.22259925,-0.44563234,-0.00097633153,-0.018513665,-0.00415121,-0.110093914,-0.269846,0.17433167,-0.10561741,-0.13777438,-0.14093882,0.37289765,-0.29827163,0.09459068,0.5108973,-0.20986414,0.041416526,1.0603517,-0.61023724,-0.20483503,-0.09423795,0.09658302,-0.3935262,-0.41487354
s.miyama,0,3,0.32101005,0.31197906,1.0223755,-0.9899468,-0.64994127,0.63464206,-0.16334486,-0.020719469,0.979781,0.6497386,-0.86947596,-0.9977814,0.1472114,-1.8931886,-0.54349226,1.6546304,-0.12764657,1.3253939,1.2266037,0.9210299,1.1439825,0.08932821,1.260336,0.44092995,0.20373318,-0.20218444,0.16205613,0.14250489,-0.20528376,0.19942647,0.19300288,-0.3723707,0.09547516,-0.09703944,-0.117515415,-0.062090546,-0.50290763,-0.5229064,-0.4900465,0.34591454,-0.76298624,0.3311731,0.023652613,0.09737829,0.2614923,-0.21283187,-0.19968992,-0.16279554,-0.2746913,0.84531623,0.46336347,0.1382562,-0.2886771,-0.06012135,-0.39657015,0.046713047
s.miyama,0,3,0.2458075,-0.8638172,0.8189466,1.1382362,1.26491,1.5019501,-2.5354886,0.8821547,1.4687831,0.55737007,-1.4274079,0.43854687,-0.036564603,1.0910821,-0.48341435,0.8838232,-2.1329398,-1.4650979,0.1730021,-0.01684837,1.5034915,-0.18780908,1.4751055,0.23344256,-0.24722594,-0.21662673,-0.1086534,0.37427068,0.2483168,-0.04005362,-0.5507089,0.68332946,-0.38816428,0.08419521,-0.2579583,0.13883533,-0.6817642,-0.19765481,0.19143279,0.43376064,0.13828874,-0.15777355,0.10633154,0.22178826,-0.13075891,-0.9646582,0.4375679,-0.45463395,-0.2523857,-0.093705,0.20833063,-0.4778693,-0.038688615,0.38628837,-0.6725888,0.7356809
s.miyama,0,3,1.5015498,-0.8475362,0.10471756,-1.3670396,-0.77027017,0.8442992,0.6382552,-0.2867056,-0.68464845,-0.3674736,0.6380968,0.5742419,0.16742522,-0.7483289,-0.23985258,-0.3075616,-0.56153065,0.20506935,1.05868,0.4947894,-0.7390803,0.38097754,-0.025680274,0.20719637,-0.15821473,-0.36311013,0.018759914,0.3008033,0.21716562,-0.48217654,-0.33815312,-0.8029705,-0.52728546,-0.18994375,-0.016787134,-0.024624724,-0.3656348,-0.03402692,0.39098614,0.02735857,0.59078014,-0.38786066,0.69654244,0.15499318,-0.3049751,-0.3075806,0.6854403,0.15838182,-0.19259353,0.7942213,0.017581046,-1.1269199,-0.17816159,-0.27683967,-0.7993608,-0.5438027
s.miyama,0,3,1.7164387,-0.94768256,-1.0292548,0.3182882,0.05345826,0.45542675,0.20454253,-1.0312712,-1.0796863,1.8221728,0.3344114,0.6576232,1.4364566,-0.8533056,0.10620877,0.030526668,-0.22498359,-0.66647255,-0.88259196,-1.3791175,1.4966497,-0.48566014,0.8371944,-0.76171434,-0.058986057,1.0696619,0.2519364,1.1861632,0.41643968,0.38748756,0.46699804,-0.6444934,-0.71586263,-0.07609849,0.24374497,-0.29120588,-0.24160151,-0.3974229,-0.07524039,0.104835816,-0.21162744,-0.6537781,-0.020101562,-0.0017918199,-0.27764586,-0.13493554,0.08114493,-0.065675266,0.12135601,0.11118719,0.58172756,-0.3690073,0.5374886,-0.22784808,-0.17391798,0.21988
s.miyama,0,3,1.3672835,0.75906235,0.35126203,-1.2447011,-1.1021355,0.6878313,-1.2443111,-0.7987391,-1.4751921,-1.561267,1.3753648,0.5502673,-0.9056284,-0.8899155,0.55713946,-1.1086817,0.34936604,-0.07742813,-0.94974536,-0.027696595,0.17838277,0.8902482,0.17998925,-1.1078168,-0.28604412,0.6864375,-0.41869313,-0.30210927,-0.12656397,0.24838462,-0.55125105,-0.3389103,0.74802274,0.30174443,-0.42686015,0.357226,-0.5295005,-0.6625258,0.25516093,0.6692454,-0.8065344,-0.3859227,0.21529898,-0.5130821,0.1698486,-0.38202986,0.38272673,0.04764287,0.13096234,0.8488994,0.07632437,0.10398747,-0.3879705,-0.61464417,-0.11220773,-0.73263
s.miyama,0,3,1.2855502,-2.3587372,0.96135455,0.57586664,0.5101242,1.1268002,-0.353222,0.028935056,-0.7465625,-0.7674028,0.33244538,-1.6696453,1.158431,0.0067613684,-0.9396062,0.27255186,0.7606956,-0.15475395,0.08435828,-0.19328713,1.0579811,-1.0329711,-0.20151539,-0.39625746,0.2692395,-0.58095247,-0.7274196,0.1634481,0.27732074,0.15218922,-0.1152342,-0.6479272,0.79962826,0.62560105,0.59346473,-0.43056247,-0.54287785,0.20195639,0.25578642,0.3535082,-0.22965878,0.0032778122,0.3279543,0.37632978,-0.025306784,0.069179446,0.2078372,-0.23739812,0.10498503,1.0024402,-0.2024909,0.08940215,-0.20019786,0.22631162,0.15857573,0.19904357
s.miyama,0,3,-1.3823835,-0.93939424,1.6948324,-0.5104506,0.44868457,-0.11238584,0.095252484,-1.1751564,0.845207,0.8759571,0.15191522,-0.9362311,-0.5320793,-0.068632446,0.9818782,-0.36446947,-0.58407104,-1.4286973,0.0153206065,0.24582759,0.7255492,-0.6159877,0.19992289,1.3649362,-0.09698116,0.44345707,-0.2154834,0.07338253,-0.344926,-0.125388,-0.54771185,-0.35332632,0.043069392,-0.3581466,-0.11375442,0.050421372,0.16881576,-0.2002492,0.04037369,0.31436247,-0.74672747,0.57899225,0.8031879,-0.13122217,-0.30874923,0.16004747,0.1464217,-0.65072525,-0.46199012,0.5760404,0.40044916,0.58261716,-0.053091157,-0.37173098,-0.020240158,-0.15724988
s.miyama,0,3,-1.4306659,-1.3854245,0.54764116,0.8811152,-0.19380152,-1.241314,0.5651582,0.8304738,1.2584212,1.0794231,0.36775827,-1.3794777,0.4539768,0.09400506,-0.70804363,1.6885818,1.1445322,-1.7903793,1.1252706,1.7147272,0.18167089,0.65600187,0.96736676,0.7997266,0.05884411,-0.104202926,-0.89129454,0.21404874,-0.29000005,-0.7689513,-0.10582556,-0.45040396,0.34015602,-0.11058149,0.17287673,-0.42571986,-0.28001466,0.38518727,-0.083430275,-0.21230678,-0.293757,-0.6057818,-0.7145634,0.2426483,-0.45654255,-0.2554365,0.797168,0.062556416,0.37867135,0.59293896,-0.08437315,0.113821924,0.24353296,0.14878215,-0.31572062,-0.065534845
s.miyama,0,3,0.79876727,1.9297545,-1.7522918,0.8406177,2.616931,-1.148643,-0.17189047,-0.8664264,0.18703108,-0.2008765,-0.0002643317,-0.4974205,1.5135918,0.17235595,1.274088,0.94796723,0.23830174,-1.7611127,0.19480973,0.45677668,0.019004256,0.059514984,-1.1913404,0.32190633,-0.0047644703,-0.028889857,-0.17034125,-0.530064,-0.45509794,-0.11034824,-0.40564758,0.65716374,0.06820207,-0.6954374,-0.28929403,0.40368208,-0.43575886,-0.23037969,-0.37206274,0.91144764,-0.5209856,0.3554743,0.21238948,0.29843095,0.57347333,0.25407514,0.40853328,0.044953957,-0.2847544,-0.31422475,0.1462357,0.24208495,0.4606218,-0.20090526,0.042296886,0.1266966
s.miyama,0,3,0.55098283,-1.0826449,-2.0099585,-1.3761555,0.13589485,-0.13369125,-0.13117012,1.764093,-0.91579264,-1.7024611,1.960655,0.018925846,1.3940659,-0.29949436,0.8838314,0.8510132,1.659827,-1.2413752,-1.6656505,0.87242186,0.645345,-0.20934832,-1.2672129,-1.6656842,0.04679463,-0.06676401,-0.072609134,0.5230603,-0.18174317,-0.53061414,0.19105226,-0.7733622,-0.25926942,-0.28335893,0.095655404,0.3607034,-0.35027647,-0.21909828,-0.23502445,-0.50983864,0.30088943,-0.2488051,-0.69075406,-0.2985457,0.29369122,-0.1857247,0.4878839,-0.87112266,0.44862285,-0.3018563,-0.1921731,0.13617964,-1.1839099,0.13358784,0.15395036,0.20263842
s.miyama,0,3,-0.46452165,-0.48962772,-2.6263092,-0.011371091,-0.10603511,2.134416,1.1933957,1.4141927,-0.62744224,-0.31072295,-0.76652634,0.481966,-0.03569657,-0.018260792,0.68926907,0.83306634,-0.86872613,-0.24224259,-0.4045943,2.0301297,0.77910924,0.891041,0.16618253,-2.4849577,0.7606701,-0.31762838,0.15578294,0.64232755,-0.5429402,0.17013846,-0.7964182,0.094071485,0.18371305,-0.38826722,0.44047043,0.00050985813,-1.2146581,0.1508216,-0.15521187,-0.12259273,-0.53055507,0.5213957,0.63019645,-0.1460762,0.316019,-0.36079368,0.1813175,0.4617787,0.03598948,0.6128392,0.29890105,-0.3277526,0.34886178,-0.25754517,-0.28208333,-0.90831345
s.miyama,0,3,0.21335894,0.41731516,0.13910578,-0.8370832,-1.3102756,1.005133,1.5075521,0.21415731,-0.28018424,-0.1783059,0.2339786,0.93536216,0.55654055,0.3658672,-1.729244,0.9744458,0.019085767,-1.6487942,-1.398828,0.12223752,-1.1714625,0.6971012,1.1351802,0.6307352,0.1784701,0.5595513,-0.12973708,0.28365093,0.11713843,-0.22473197,-0.16296244,0.34028032,-0.5700741,0.04532997,-0.22267973,-0.025878761,-1.2131866,-0.62633526,0.021666966,0.47042447,0.15811947,0.30900908,-0.022055164,0.16578212,0.41153726,-0.5308443,0.5466989,-0.09330374,-0.1908851,0.5756078,-0.34188604,-0.23356076,-0.27560458,-0.029506834,-0.3269385,-0.35111415
s.miyama,0,3,0.85677296,0.61707884,-0.6651792,0.27344015,-0.34267473,0.27882603,-0.37184125,0.10577562,0.8739349,1.1419022,-1.2131922,-0.14993003,0.24157923,-1.7010741,-1.4777094,-0.08445725,0.35572195,0.8915199,-0.14995095,-0.7204352,-1.2862346,0.9643655,-0.3636558,1.6120212,0.16915397,-0.1847868,0.21296886,0.2122268,-0.46364537,-0.37859744,-0.14300339,-0.4400339,-0.21337114,-0.07730599,0.042695757,0.015489899,-0.8219675,-0.2559297,-0.18604688,0.55474794,-0.3790091,0.52366185,0.17430568,-0.67090833,0.5140376,-0.019297682,0.16609305,0.06082499,-0.13263057,-0.31643942,0.657284,-0.0015952904,-0.67529404,-0.6830694,-0.8282856,0.26743025
s.miyama,0,4,-2.7834897,1.7344468,0.4145729,-0.20926633,-1.5286775,0.10291189,-0.35254788,0.059074275,-0.2569708,0.26883462,0.43407437,0.86618173,0.31140846,-0.796094,-0.5375156,-0.050859094,1.5072749,0.015416011,0.7773212,-0.71815103,1.126328,0.06546722,0.90452385,1.483132,-0.67616,0.056669336,-0.6353409,0.21236217,-0.22221,-0.5335175,-0.20103441,-0.42913628,0.20116334,0.5639341,-0.059678957,-0.006742671,0.26003858,0.629423,-0.59746444,0.1374044,-0.027142033,0.26331103,0.52063227,0.2761228,0.19883965,-0.16319077,0.7004604,0.5091245,-0.012368515,0.9147473,0.31174052,-0.27401912,0.30938736,0.5665264,-0.5174614,-0.1297203
s.miyama,0,4,-0.15209794,-0.761256,1.5619279,0.20839292,1.4280035,0.3835647,0.43182117,1.2149769,-0.38329524,1.4783971,1.3838085,0.3287055,-1.6154082,-0.97724366,-0.46885574,0.30231744,-1.5191007,0.37817448,-0.7963201,1.2211614,-0.76211226,-2.4730113,0.56725854,-1.1281457,-0.05996829,0.031553343,0.2637924,0.27139348,-0.2438176,0.012375623,-0.33239335,0.098105736,0.11540088,0.68717664,0.82434535,-0.37744075,-0.1765549,-0.3401913,0.013109311,0.17587742,0.23057866,-0.27514726,-0.40374625,0.072927125,-0.48420402,-0.12746501,0.15113103,0.5959899,-0.48445827,-0.16280699,0.25613865,0.52926975,0.11283107,0.12379272,-0.21546988,-0.84660506
s.miyama,0,4,0.5574987,0.25365257,0.9562423,-0.48889226,-0.9897145,0.3751564,-0.117727354,0.564501,1.5375831,0.19397946,-0.1880931,-0.046371453,0.7322311,1.2227199,2.102198,0.39282584,0.21259117,1.4046962,-0.78798074,0.19928715,0.30162767,-1.0859205,1.7865024,0.13194492,-0.2082868,0.322379,0.10222835,0.004973501,0.10036068,0.11295611,-0.23525082,0.011962973,0.18893565,-0.17049493,0.03797643,-0.54980004,0.25491565,-0.6923566,-0.17139247,0.12801902,-0.35588288,0.30842453,0.15009956,0.36310473,0.6701263,-0.047252238,0.013589069,0.37997738,-0.8499562,0.21980567,0.7855003,-0.26482838,0.51152813,-0.18227881,-0.38668802,-0.2775437
s.miyama,0,4,0.8170905,-0.39546418,0.91453433,-0.56820375,-0.9474715,0.29723653,-1.2035859,0.7191774,0.4512814,-1.0324239,-1.8674796,1.1976231,0.16860068,-1.5306346,-0.8918835,0.2860144,0.028209578,-0.5335786,-0.20499825,-1.0197959,1.527938,1.1120291,0.68434143,-0.8431793,-0.25481176,0.3824948,-0.26989135,-0.25144118,-0.12810114,-0.5926895,-0.14811862,-0.6670684,0.2468897,-0.5165347,-0.371778,-0.35419315,-0.8661423,-0.20624574,0.31805938,0.79627883,-0.45173094,0.9978541,0.84658664,-0.09729698,-0.09516917,0.625628,0.60612965,-0.6321202,-0.2262721,0.36635914,0.48820928,0.22302724,1.0084045,0.27437142,0.08938703,-0.009815322
s.miyama,0,4,0.44754058,2.0523536,-1.6754844,-1.02927,0.53208655,-1.9059465,0.54474187,-0.011964351,0.28912038,0.7260912,0.63545555,-0.8933148,0.5871014,-1.0080222,0.10065971,0.34654576,-0.3137089,0.6712698,0.9089628,-1.2306039,-0.78614753,0.6824025,-1.049792,1.8428743,-0.40483972,0.20365277,-0.057243053,1.0746063,0.3655699,0.118223146,0.013363883,0.15594918,-0.22402133,-0.045489088,0.49445546,-0.39999524,0.2596203,-0.2894997,0.056836568,-0.062431067,0.3841291,0.06197438,0.23360395,-0.064591855,0.48647636,-0.27901322,-0.1176832,0.13734892,-0.0064713955,0.10184425,0.2899703,0.26568586,0.6636224,-0.17968085,0.06304173,-0.19299537
s.miyama,0,4,0.30564076,0.8703692,1.9002928,-0.2860446,-1.5376539,0.19839391,-1.0463514,-0.616423,0.029063761,-0.11998427,-0.06978507,0.215663,0.72820735,-0.1954037,0.99421847,-0.37562734,-0.28154314,-1.8724074,0.92075807,-0.07124004,-0.17622419,0.4204535,-1.2854418,0.14365958,-0.17298903,-0.23535761,0.01674103,-0.045607716,0.45163858,0.07090351,-0.6083836,-0.03334834,-0.11679393,0.33095014,0.631322,0.016106755,-0.5453217,0.2837479,-0.58744335,0.013550475,-0.43467003,-0.06620701,-0.2490553,-0.20531324,0.46543986,-0.5628622,-0.21808669,0.5265737,0.13132268,0.53034353,0.28362107,0.016233478,-0.8237096,0.10076985,0.24331002,0.011602789
s.miyama,0,4,-1.133319,0.024991333,0.8179985,-1.0318261,-0.8669051,1.2458304,1.4985689,-0.9592481,0.3160947,1.2383305,-0.03664662,1.0501274,0.058930684,0.14490479,0.024082586,0.026074514,0.70754206,1.0958476,-0.26589274,-1.1605875,-0.4171014,-0.55719936,0.7684356,-0.19714676,-0.26679033,-0.19866456,-0.374843,1.0600964,0.29795212,-0.45649445,-0.3359612,0.1972793,0.0151846595,0.32166773,0.86089706,0.003669031,-0.41752315,-0.3045885,0.32580712,0.16509469,-0.4547673,-0.1826071,-1.0453119,-0.37958127,0.3873695,0.2686558,0.35235754,-0.08452925,-0.16641602,0.25773615,0.38519758,-0.23058659,0.17458053,-1.0888586,-0.6159851,0.25223345
s.miyama,0,4,0.48119885,-1.3352675,0.668295,-1.3994355,0.8521439,0.8673833,-0.45725816,-0.7366442,-0.28011805,-0.47609442,-0.62773544,0.89839566,-1.6287796,-0.15889223,1.0508349,-0.3245818,-0.013142735,0.47070205,0.23515943,1.0256746,-0.5243425,0.45558506,0.06801909,0.2674234,-0.3108503,0.6447996,-0.60380447,-0.45457846,0.2038379,0.07629299,0.1826649,0.06360773,-0.004818529,-0.50722027,0.5264938,-0.20461613,0.50300646,-0.19089784,-0.26108432,0.3115688,0.23846501,0.61612004,-0.39811337,-0.6436666,0.58486587,-0.15650488,0.2876493,-0.30044132,-0.9693104,0.31112286,0.16526262,-0.14433183,-0.26352003,-0.0021085236,0.40229717,-0.003363084
s.miyama,0,4,-0.26235834,0.40825257,2.3426402,-0.6541278,1.0147401,-0.4370423,1.013857,0.083085015,0.49127987,0.2654271,-0.47237957,0.7274716,0.6034695,-2.2838056,-0.11788313,0.60137165,0.51761794,-0.07005323,0.6933298,-0.1783455,-2.5748,0.3967553,-0.2791952,-0.15328857,-0.3200901,0.11339517,-0.45611185,0.13874084,0.50290614,-0.3155385,0.49614784,-0.6861961,-0.7629453,-0.061592728,-0.903437,-0.44579086,0.18573108,-0.024180785,0.1870452,-0.11508629,0.5712327,-0.03860998,0.26163468,-0.07373249,1.048837,0.32060134,0.14118297,-0.059872963,-0.114979126,0.4524068,0.48730028,0.55118245,0.067891955,-0.08046742,-0.19169796,-0.10873303
s.miyama,0,4,0.001430437,-1.601615,-0.7572745,1.312299,0.10484718,0.1747586,-2.3432195,-0.3317901,0.30640516,1.0217994,-0.43572313,0.6663666,-0.36997226,-0.64390755,-0.5608371,0.4677089,0.22699392,0.25581798,-0.24394068,-1.1094409,0.41111556,0.01759173,-0.07149368,-0.68617034,-0.63276196,0.450786,0.18763682,0.16324413,-0.51079917,-0.8803297,0.06980738,0.15749565,0.14506377,0.37485766,-0.0281002,-0.4422627,0.11593045,-0.6172515,-0.06901892,0.42667058,-0.5918987,-0.24856138,-0.18953404,0.7160959,0.67923176,-0.038687587,0.19117817,-0.30323747,-0.31650645,0.14187407,0.43052152,-0.08872045,0.0058115423,-0.1413415,-0.5356263,-0.39616072
s.miyama,0,4,-0.51383424,1.2647163,-0.90868825,0.73466825,-0.72209454,-0.36154306,-0.39777327,0.04946559,-1.4195433,0.1191903,1.9662613,0.12292723,-0.41952062,-0.8204958,2.3787017,-2.7274659,-0.36390364,0.30688953,0.7308404,-0.29857117,-1.6119564,1.340097,-0.05329114,-1.2691003,0.026273731,-0.018334769,-0.11338264,-0.036802262,0.16392894,-0.20557234,0.36629158,0.15201128,-0.09880558,-0.27220973,-0.02189587,0.19002876,-0.5039686,0.029339224,-0.24407727,0.658742,-0.71736777,-0.12938775,0.30941162,0.0048432723,-0.03384173,0.12807176,0.08441241,0.099128306,0.017508522,0.4939215,-0.5171462,0.107878804,-0.05434268,0.13930903,0.50643075,-0.0021585189
s.miyama,0,4,-2.4472835,-1.46347,1.4402142,0.62666523,0.26805264,-1.4725827,-1.1419442,0.01688063,-2.3784225,-0.8990808,2.3398523,0.13194476,0.76744795,1.067899,0.014116105,1.6779362,0.1072426,1.6697134,0.5218031,0.7058783,-0.6131078,-0.40717742,0.53704727,1.0938592,0.1717462,-0.26741788,-0.44180232,0.5490221,-0.23927255,-0.75902164,-0.1533339,-0.44354412,0.063790426,0.5484168,0.22768562,-0.0409028,-0.21562575,-0.25926805,-0.4372208,-0.18491839,-0.055246532,0.49009222,0.18727744,-0.59413373,0.70390457,-0.49278376,0.9224721,-0.40074855,-0.115535274,0.39342576,0.32200557,-0.31862327,0.2206122,-0.055211153,-0.45843163,-0.16912767
s.tahara,0,4,0.7946239,-0.17295033,-0.113534436,-0.62823474,0.33560032,1.180733,1.6223842,-1.6414361,-0.32596377,-0.2764604,-0.31949145,1.1121092,-1.0063115,-0.092297696,0.567773,0.30848807,-0.65005994,-0.43543082,-0.9308757,0.31528583,-3.1079478,-1.4160806,0.9309412,-0.17373376,0.43132818,-0.3061146,-0.42476767,0.43334946,0.43504927,0.065682545,0.11855653,0.025981598,-0.13182549,-0.10075369,0.24561085,0.74356127,0.2457689,-0.07208612,0.6150569,-0.0046020523,-0.570364,-0.16600458,1.3500484,-0.48108345,0.35739407,0.43625957,0.42736888,0.020804316,-0.13819413,0.71613586,0.77086484,0.025900286,-0.3542084,-0.2450244,0.23168142,0.34813732
s.tahara,0,4,-0.5989052,-0.86942685,0.46424174,0.98126817,-0.52191037,0.48668906,1.1647427,1.4781673,0.9811208,-1.1371138,-0.058174662,0.37633884,-0.07416634,-0.18024102,1.1059161,1.5372158,-0.38033286,0.07764533,-2.5766883,-0.68135434,-0.2918494,-0.99779284,0.7147925,-0.0809634,0.34743202,0.6745306,0.052981667,0.29112768,0.61290073,0.11834377,0.009340391,0.13698283,-0.5797611,0.15071951,0.20179135,-0.26365632,-0.0501325,-0.0527312,0.37806612,0.23423132,-0.6691562,-0.55261934,0.23111427,-0.8434198,0.1477875,-0.21182439,0.038675368,-0.52479774,-0.6894558,0.7963253,-0.36701787,0.43076125,-0.43705314,-0.59990525,-0.8179064,-0.10289967
