subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,-1.4511788,-1.3799253,0.2658025,-0.4360143,1.6536617,-1.0004803,0.77614635,0.71863586,-1.2044439,-0.114294015,-0.07720075,-1.0224195,1.005748,1.3872113,-0.7520436,-2.6619525,-1.7747357,-0.37126634,-0.010628992,0.09484568,0.47407186,-1.0146363,-1.2532005,-1.2098278,-0.085248455,-0.36247957,0.28320616,0.26508117,-0.00994163,0.55265886,0.97487366,-0.35092437,0.1534635,-0.2341334,-0.04756838,0.4442057,-0.3531825,-0.06927575,-0.65155685,-0.7986889,-0.08524108,-0.3855117,0.76773083,0.68700683,-0.3510248,-0.020850293,0.20549232,0.5979563,0.711167,0.82007825,0.6027101,-0.37932733,-0.04703468,-0.029266931,-0.039687544,0.5736187
s.miyama,0,3,-0.05432576,1.6823933,-0.24484693,0.996927,0.41082224,1.0444384,-1.1387138,-0.17661569,-0.6910826,-0.8694347,0.5634639,1.4435725,-1.0980644,0.26550186,-0.08096142,0.68591964,-0.13179041,-0.28502616,-1.8193374,0.3680459,-1.4451361,-0.4586269,0.4337368,-0.7802178,0.6125133,-0.09167717,0.36475033,0.21269503,-0.5936897,-1.1393797,-0.68610734,-0.20831966,-0.17329605,0.9364537,0.04764475,0.047884703,0.090858,0.27055997,0.18939844,0.1954054,0.14434195,0.74191505,-0.22771221,0.24731368,-0.4434655,-0.7047137,-0.2943295,-0.4866495,0.21705332,-0.11647463,-0.06609905,-0.26871598,0.030521892,-0.06884654,0.19232322,0.23351261
s.miyama,0,3,-0.7396901,0.23083931,-0.7548592,-0.8670046,1.1682642,-1.0663236,0.08154496,-0.10594592,1.6158252,-1.1259692,0.8844689,1.0498319,-1.244205,-0.51198167,-0.49245903,-1.1793702,-1.0574834,-0.30849412,-0.6159897,0.78393805,-0.3487354,0.920351,-0.35336906,0.18018898,0.42957222,0.24480665,-0.101989195,0.48263565,-0.053188592,0.5493761,0.21069667,-0.044806644,-0.019041691,0.8473315,0.09624867,0.46398675,-0.12095967,0.6225112,-0.050586164,0.6112147,0.76975566,-0.08889252,-0.19274345,-0.043781787,-0.42152974,0.0025530308,0.70366275,1.133002,0.52103245,-0.26880336,0.06528502,-0.055842124,-0.23659742,0.6260279,0.19799086,-0.22629648
s.miyama,0,3,0.50018525,-0.10644466,0.6824801,-2.0460963,-0.9506509,-0.7291806,-1.1569742,-0.50967544,1.041197,0.4715896,0.8885114,0.9367125,2.0361376,0.2128212,-0.8284347,-0.83922446,-1.4476426,1.6519599,-0.12372561,0.47223136,-0.11038892,-0.9223966,-0.16343959,0.31289324,-0.73675746,-0.38063413,0.24734496,-0.4223447,-0.90974116,-0.18657064,-1.0530045,-1.2264073,0.06168492,0.35297567,0.388791,0.35234937,0.2058172,0.21052477,-0.4579143,-0.36785704,0.5091348,0.24223492,-0.31901363,-0.0023646206,-0.2638546,0.27854446,0.53575987,-0.09820916,0.74179024,0.17917028,-0.7328365,-0.49043417,-0.059551097,0.4159489,-0.07480377,0.48944706
s.miyama,0,3,-0.44478434,-0.54219794,1.624185,0.12648265,-0.54046786,1.4562446,-0.011189148,0.4636421,-0.44764963,0.3568394,0.55943954,1.5617973,0.83881783,-0.06710908,-0.78122026,-0.8591937,0.081319734,-1.8555472,1.3431534,1.1510223,0.92048365,5.6006014e-05,0.6191143,1.319699,-0.1648502,-0.6138991,-0.057520255,-0.012519828,-0.7011622,0.92454964,0.45341632,-0.035299063,0.11210415,0.2721805,-0.46834713,-0.022904575,0.2920224,-0.3531747,-0.42630708,0.6484107,0.26388085,-0.3070646,-0.46284336,0.1617828,-0.10367099,-0.33433563,0.52160937,0.26663476,-0.8728315,0.06763588,0.10794294,-0.35331285,-0.1725422,-0.08577883,-0.07209709,0.25239602
s.miyama,0,3,0.04717266,-0.89012337,-0.81417555,0.19476718,0.65999335,0.6146237,-0.20194668,-0.40145218,-0.16404608,0.56841195,0.46193367,-0.23293635,0.065235294,-0.11816396,-1.155049,-0.92247903,-0.47468597,1.4650515,0.8930894,-0.14675862,-0.23241681,0.90147203,-0.5673027,-0.3972658,0.80382013,-0.39081118,0.1515155,-0.22033548,-0.34478047,0.24763057,-0.83301276,-0.05688767,0.5877802,0.6643902,-0.19584145,0.5049099,0.31219146,-0.10210781,0.18693009,0.30403632,0.6484221,-0.19407216,-0.4313425,0.06484883,-0.4234183,0.011358663,0.035706013,0.8655069,0.026621267,-0.095292196,-0.21995842,0.41591573,-0.39029294,-0.02821087,0.5055797,1.2937402
s.miyama,0,3,-0.51230943,0.20922658,0.53516626,0.7698264,0.1359598,2.3413398,0.50096,1.5340891,0.67076373,-0.13330217,0.123202674,-0.36927778,-0.65615505,-0.47381663,0.40447265,-0.067031555,-1.0115404,1.9936115,-1.41482,-0.03162676,-0.4201815,-0.24098274,0.38376647,-0.5316069,0.24309294,-0.13766131,0.100655854,-0.245298,0.07652199,0.26270324,-0.005182922,-0.19899553,0.037812322,0.65289724,0.21477947,0.92053497,0.13889992,-0.08314678,-0.36032638,0.043505326,0.037690848,0.06541571,-0.20811439,0.03089124,-0.35122457,-0.3819337,0.28425145,0.22523554,0.29635605,-0.53720844,0.39829907,-0.15620607,0.25818107,0.647451,-0.10146162,-0.048997954
s.miyama,0,3,1.4583954,0.69983006,0.46290836,0.10697506,-0.39774606,-1.136812,0.91040313,-0.5174418,-0.68597305,0.75712454,0.64463747,0.35547274,0.29951352,-0.21241175,-0.4390963,0.014513008,0.7237543,-0.19455695,1.4362986,0.16368356,-0.6801607,-0.144983,0.73424554,-0.22203623,0.28503752,-0.07143949,0.7395605,0.329309,-0.3157594,-0.32485765,-0.26345292,-0.2757518,-0.48600912,0.33112448,-0.44772503,0.43942425,0.67995936,-0.2306001,0.34916416,-0.2793366,-0.4293158,0.059765115,0.6839074,0.5026807,-0.61219954,0.53281426,0.73789066,0.72902566,-0.11828865,0.44015592,0.1843605,-0.097038716,0.029216211,0.084588826,-0.08742535,-0.28964034
s.miyama,0,3,0.65279007,-0.80942655,-0.9278691,0.71428955,-0.6797313,0.21602339,-0.840828,-0.16372156,0.224982,0.57350373,-0.917985,0.11346078,-1.1268045,0.7436254,0.871484,-1.5954192,-1.0264446,-0.116235085,-1.4570509,0.91270727,-0.61638093,-0.6785777,-0.14600323,0.671651,0.25760627,0.23747325,0.32942107,-0.41973877,0.23903039,0.37476715,0.2937714,0.31694323,-0.34151468,-0.53278744,-0.039108172,0.21107148,0.20754987,0.37348402,-0.41315174,0.3574049,1.0282182,-0.0033524334,0.3329085,-0.20989285,-0.073565975,0.27794173,0.052220628,-0.052929685,0.46699664,0.5555556,-0.32551348,-0.5534103,0.14487165,0.19114386,0.9305562,0.38584584
s.miyama,0,3,-2.025544,1.4349523,-0.6436027,-1.5461764,0.361956,0.46332395,-1.9701675,-0.058311827,-2.3559864,0.18737331,-1.0072616,-0.3139396,1.0521649,1.5823079,1.5761671,-0.33734536,0.33244807,0.07084191,-1.2026218,-0.8562387,-0.36372954,-0.5455529,-0.5054085,0.27535632,-0.19634365,-0.87240374,0.19100071,0.60564506,-0.08606819,0.17806718,-0.44164747,-0.02244091,-0.4746927,0.19573365,-0.33564728,0.04474446,0.54866517,-0.7527509,-0.10689479,-0.22546777,0.09473847,0.21228057,-0.25170952,0.13714878,-0.77683294,-0.8220904,-0.28787047,0.76121277,-0.098903105,0.20373866,0.39664286,-0.9104207,0.4153034,0.14475554,0.41849616,0.04369724
s.miyama,0,3,-1.9819796,-0.21855354,3.0140052,-0.356344,1.2620697,-0.66961265,1.272131,-0.45088133,-0.35464936,-1.4446605,-1.2002251,0.6570718,-1.8607447,0.36768794,0.03749155,1.639717,-0.06374331,-0.19609065,1.0592049,2.4543765,0.2687178,0.4585048,1.2988447,1.7987769,0.23117676,-0.9773733,0.22279464,0.3715118,-0.6761633,0.35254797,-0.11841115,-0.039017975,-0.16152963,0.07652883,0.0418839,0.21937533,0.41757876,0.08392083,0.66004896,0.05180864,0.2612755,-1.1439205,0.0651501,0.34924364,-0.030008495,0.47220334,0.9232272,-0.45727324,-0.16743907,0.3518667,0.092377886,-0.7735715,-0.20541197,-0.13950673,0.6220795,0.879845
s.miyama,0,3,1.5428936,1.0019633,0.63235146,-0.54579365,0.58555496,0.30590644,-0.94841135,3.1277823,0.10167125,-0.36502936,-0.50795674,-0.3676559,0.13979794,0.46073055,0.5256533,-2.5138679,1.1001915,2.3458107,-2.1443353,-0.39832425,-0.90480244,1.0239953,0.34107083,-0.49838588,-0.23326544,-0.05675579,0.52592796,-0.07300357,-0.38853684,-0.114982404,0.060252234,-0.3167627,0.166443,-0.42200196,0.25192156,0.28266305,0.54285204,-0.30337316,0.37655535,-0.28200084,0.14165223,-0.010722943,-0.4198348,0.8714209,-0.03950599,-0.71042603,0.22725058,0.16853994,0.1995043,-0.13434684,0.37569347,-0.27302366,-0.03167904,-0.049557984,0.3211672,-0.1047641
s.miyama,0,3,0.35773546,1.5686502,-0.57045454,-0.30167097,-0.023031771,-1.5989373,-0.69653785,-0.014413178,-1.10216,-0.5692681,-0.78180754,-1.5604765,-0.21881567,-0.5331367,-0.2501593,-1.5875157,0.15537317,1.172681,-0.7812021,0.50226164,-0.9148177,-0.37816703,1.0348943,-1.2115632,-0.2740935,-0.28575343,0.5927547,-0.15075949,-0.37018797,0.49443817,-0.07425381,-0.09038405,0.5669943,0.26213458,0.6512021,-0.16819844,0.23237984,0.15777534,-0.2379077,0.005015552,0.5148785,-0.15624332,-0.1953222,0.018436968,-0.072906055,0.019971669,-0.050403804,0.04806581,0.17090511,0.067362055,-0.09894039,-0.06886612,0.57459134,0.28823048,-0.33535188,-0.08238327
s.miyama,0,3,0.9043889,-0.12944046,-1.8544382,0.87924194,-1.0673102,-0.24179076,-0.47260892,2.1975193,-1.028456,-1.156869,-0.36766505,0.9472566,0.2949874,0.4324027,0.68475866,-1.3773224,0.23139563,-0.382678,-0.2896262,-0.17065206,-0.65014803,1.1219854,-0.5439553,-1.1754999,-0.08410932,-0.29758477,-0.66022843,0.00016539544,0.22124031,-0.74395746,0.114958495,-0.9356892,-0.23835048,0.4928852,-0.39534196,-0.10283086,-0.33843046,-0.37170905,-0.9429512,0.31237665,0.31755462,0.122337595,-1.0138073,-0.5665281,0.16591078,-0.030270077,-0.23023096,0.22482233,0.28036866,0.7593446,-0.15210456,-0.35220888,0.16909954,0.36418703,0.38342947,-0.16027749
s.miyama,0,3,-0.61484444,0.004599955,-0.162711,0.2625668,-1.0829201,-0.1736063,0.2055673,-2.3195326,0.4178705,0.4459036,-1.0664146,1.8883091,-0.8089281,1.0462368,0.23442134,0.69591486,0.6068192,-1.3430121,-1.353498,-1.9730814,0.9836214,-1.5723647,1.6178466,-0.258136,0.26790348,0.44901332,-0.4080065,0.27800944,-0.33158448,0.17738637,0.23241386,-0.9549253,0.96094114,0.20898162,-0.10945908,0.19841251,0.34454554,-0.6601431,-0.15540756,-0.041327715,0.1704002,0.060718417,0.39978257,0.6223715,0.10948831,0.028913662,0.28628048,0.53818786,0.07866341,0.1612714,0.4546401,-0.3748861,-0.0065603405,-0.20225021,0.1347549,0.30027276
s.miyama,0,3,0.7237244,-0.4353695,-0.8982183,0.76458514,-0.23884639,-0.38850927,-0.5747597,-1.9568474,-1.1590837,-1.8232679,-0.44658476,0.20189369,-1.4061397,2.3386824,-0.1905686,1.6880424,-0.903343,1.6596298,-0.19594404,1.5654016,0.91231906,-1.7187536,-0.7145748,0.26078716,0.090442024,-0.56601906,1.2247472,-0.27701518,0.3798278,-0.29220155,-0.08260218,-0.027824342,0.16379108,-0.059027374,0.41667432,0.47458306,-0.4417252,0.63915217,0.2737649,-0.31966785,0.8691789,-0.14800408,0.043084823,0.15457565,-0.4883407,-0.33001053,0.5997252,0.19161762,0.37487411,-0.24948913,0.19789657,-0.22839636,0.042567044,-0.19795997,0.25171635,-0.26409015
s.miyama,0,3,-0.18447153,-1.2829909,2.0485616,1.7478608,-1.0039572,-0.23595375,-0.3813512,-1.7889174,0.81121886,-0.7733095,0.61729616,0.16777003,0.29359716,-1.5249064,0.80290085,-0.16508582,-0.2590128,0.60326105,0.053335696,-0.047388256,0.0012043267,0.28230605,-2.5360444,0.3013404,-0.3138227,-0.8773908,0.25348175,-0.16196239,0.23993738,-0.25786245,-0.061194543,-0.17457257,0.66272306,-0.10613379,-0.3854264,0.22882721,0.49671885,-0.099534765,-0.87034416,-0.070507765,-0.024865001,-0.110793985,-0.030071806,-0.18142399,-0.06774774,-0.40631992,0.24339515,-0.55757284,0.39788312,-0.046304703,0.4263701,0.36733857,-0.5622704,-0.60250604,0.2017548,0.42496338
s.miyama,0,3,-1.0315143,-1.8636599,1.2509592,0.1942471,-0.16082817,-1.7070094,-0.4218012,-0.87666565,1.0999271,-0.055847887,1.2306348,-1.3806878,0.5486134,0.91963315,1.5037712,0.12643173,1.2399728,1.8747604,1.5162523,0.7511346,1.0330853,0.17683633,0.2608433,-0.492024,-0.5232338,0.18920654,0.24293223,-0.031011026,0.39072922,0.5120923,0.55616647,-0.08411792,0.77035934,0.3850345,-0.18598497,0.35566956,-0.41254246,0.33124924,0.36849514,0.019695684,-0.02469778,-0.10215075,0.4251228,-0.5201071,-0.04259357,0.09768662,-0.023562491,0.8466096,-0.38973475,0.6840899,0.021734335,-0.002116546,0.0016484484,0.5329609,0.7169323,0.19460326
s.miyama,0,3,-1.3678763,-1.0626174,0.50516987,-0.7503138,-2.8968236,-1.0808442,-0.3395143,-0.114362486,-0.5717089,-0.2237008,0.37888426,0.78705376,1.3121516,-0.24818675,0.09724496,-2.6069493,-0.6349411,0.54456145,-1.6760143,1.5820459,-0.060864925,-1.2649907,0.116513364,-0.86544967,0.3263985,-0.35799024,0.049801886,0.31650668,-0.18709216,-0.14141697,-0.81955355,-0.4927862,-0.38509667,0.5217842,-0.036892667,0.44030964,0.14351094,0.40322703,-0.0710506,-0.031843886,0.11487192,-0.0427154,-0.08485986,0.36645958,-0.12264526,-0.14071833,0.6217531,-0.556299,-0.16606247,0.031219065,0.10065905,-0.8451922,-0.16244158,-0.10852867,0.025753275,1.031435
s.miyama,0,3,1.2923516,0.9537014,0.25550354,-0.56694186,0.25276136,-1.4892831,1.3540864,-1.101682,-0.80069524,-0.9633531,-0.6154617,0.66921395,1.2350092,1.208526,0.5666732,1.281294,0.94086176,0.31048685,0.78345543,1.2262828,-0.08115187,1.3839403,-0.6524297,0.4487165,0.07617078,-0.42220592,0.05302295,-0.29476672,0.15244226,0.25870246,-0.5875957,0.34950453,1.2979894,-0.25175035,-0.026690736,0.64174205,0.59894633,-0.05984874,0.39105615,0.1627309,0.28750375,0.117436305,0.4102426,0.31687015,0.18486014,-0.35868794,0.3945514,0.6783871,-0.61147386,0.6477683,0.063444294,-0.33727884,0.77571815,-0.50692403,0.09435716,0.81506366
s.miyama,0,3,-0.9942195,0.76634634,0.64868194,-0.3557655,-1.4133759,-0.9862424,0.5717658,-0.24267498,0.5067006,1.0952249,0.09410768,-0.7866085,1.2227113,-1.3629724,-0.84775054,1.7829989,-0.15644562,1.2905816,-0.3694511,0.09698543,-0.7553003,1.7701868,-0.94383276,1.3058317,-0.11235866,-0.05958056,0.120117374,-0.19981813,-0.20822991,0.19823703,0.3514927,-0.17901655,-0.43139684,0.014500111,-0.2851924,-0.25608438,0.0059895664,0.19841728,-0.23937689,-0.70878804,0.13135621,-0.6119629,-0.30557102,0.18170103,-0.0023524314,0.35405758,0.57613844,0.25322324,0.4381097,0.5048932,0.22368278,0.26554677,0.6424293,0.1262159,-0.14668757,0.5649495
s.miyama,0,3,-0.19160388,0.02688517,-0.37698925,-1.6638782,2.1566732,0.7861124,0.4500367,0.6782941,1.4188851,0.0978553,-0.05090502,0.10595979,1.1801194,1.2157767,-0.55034935,0.098649584,1.7723529,-0.55889064,-0.36713746,-0.843075,0.92472005,-0.6033607,1.6598077,-0.45255178,-0.08298412,-0.3871748,0.3145552,-0.46990302,-0.4738808,-0.042154953,-0.13836463,-0.089824736,0.029617246,0.41163975,0.2611697,0.35383075,0.39517245,0.615472,-0.23405942,-0.4038063,0.5868067,-0.4874316,0.27278635,-0.09312563,0.07431559,-0.14587349,-0.19904828,0.7799619,0.35444683,0.4360985,-0.06153132,-0.2455751,-0.06864433,0.51459104,0.10246757,0.12302962
s.miyama,0,4,1.1990023,0.07377311,-0.46196955,0.56057656,1.9528096,-1.2838936,-1.3081832,-2.1656497,-0.8359154,1.1729773,-0.25226188,-0.0954657,1.4512525,-1.1126825,-0.6411843,-1.9218693,0.47321212,1.3821157,-0.59451854,0.30748174,-0.57618135,-0.66358924,-1.086604,-1.467244,0.26620007,-0.40891036,0.09123831,0.028096024,-0.17001936,-0.44916943,0.14175674,0.0033916235,0.064649425,0.11117166,-0.31383604,0.4184026,0.37743846,0.39994836,-0.47790128,-0.4607242,0.65576875,0.46000552,-0.42956364,-0.055134714,0.78078973,-0.35366344,0.30115604,0.13464768,0.053945728,0.44908732,-0.048882574,-0.11949035,0.22089067,0.22771107,1.2593007,0.5826353
s.miyama,0,4,0.3050109,-0.30974895,-0.8058103,-0.121483475,-0.23463127,0.62126964,2.173811,0.71258676,-0.6946149,0.35316843,-0.91360795,-0.041869596,-0.9077948,-0.409666,2.4263134,-0.04391882,0.067896,0.8510143,-2.3317666,1.1134195,-1.226342,-0.20748179,2.7292938,-1.087468,0.2430557,-0.4795625,0.1704031,0.01969721,0.15869766,0.89154667,0.13051602,-0.38487685,0.542979,0.45128775,-0.22515443,0.23955312,0.16613209,-0.24791962,-0.71595216,-0.028228417,0.08731069,0.34793037,0.3403496,-0.09160447,0.33215618,-0.35560364,0.7507441,0.62849706,-0.48436648,0.03900896,-0.14790899,-0.4499323,-0.20219536,-0.12884106,-0.5405724,0.32166216
s.miyama,0,4,0.15663986,-0.9627873,-0.20910272,1.8762012,0.5422839,-0.09368667,-1.1820657,-0.9970447,0.09050053,-0.75167584,1.584839,0.046381596,-1.3435742,0.6248892,2.647212,-2.3064423,-0.53620183,1.0763525,1.193333,1.166398,-0.7543419,2.1777875,1.3193067,2.1341863,-0.24288231,-0.3493889,0.5389795,0.66189146,-0.40975598,0.25858653,0.5273034,-0.5677891,0.4880621,0.10489534,-0.2484739,0.2704931,0.6212956,0.5785957,-0.5987073,-0.42892992,0.14134166,0.018356942,0.537124,0.37057695,0.17416191,-0.42385837,0.3549391,-0.06249614,0.22654462,0.16778474,1.1563635,-0.10453839,-0.0037830174,-0.029049002,0.41123325,-0.4790828
s.miyama,0,4,-0.70016927,0.5954195,0.62223595,-0.837876,-1.3665668,-0.4253965,-0.29657707,-0.4675439,-1.4961858,2.1491315,-0.2631239,1.2245486,-1.7586882,0.65879124,0.104040675,0.66837317,-1.7751834,0.22049645,-0.4800247,-1.1218376,-0.36931375,0.5526749,0.19623268,-0.7346188,0.114547476,0.23987204,-0.7540905,-0.40294456,-0.025750466,-0.31123888,-0.15350686,-0.853226,-0.10916881,0.80184317,0.28406933,0.98363847,0.084302425,0.19911966,-0.27434877,0.14932579,-0.1525284,0.5031373,-0.074449115,-0.10019176,-0.14057083,-0.4777029,0.008194312,-0.034865424,-1.0224854,-0.13586767,-0.010033369,0.098020375,0.3525003,-0.17012043,-0.2847883,-0.3409631
s.miyama,0,4,-1.2524376,-0.59171546,-0.018332899,-0.077979,0.5419285,-0.9043564,0.8372608,0.6327765,-0.2545825,0.028387263,0.79479223,-0.2120902,-0.86877376,1.7451488,0.82206976,0.53246415,0.9143635,-0.6668763,-2.434145,1.186664,0.87206256,0.41808394,2.0937111,0.31510615,-0.121122584,0.007731676,0.5088059,-0.52778554,-0.77646166,-0.05855468,0.40290973,-0.60434043,-0.1550434,0.4546402,0.85286677,0.8381461,-0.3089444,0.11200465,-0.63219297,-0.04489483,0.6188086,-0.5299983,-0.270947,0.075080715,-0.20257962,0.0032938272,-0.14040697,0.45929673,-0.15639967,-0.13031794,1.0843217,0.3003456,-0.5534656,-0.27048507,-0.099540204,0.31518257
s.miyama,0,4,-0.7307513,-0.7371172,0.10258539,0.2907694,-0.42630205,-2.0115235,-0.6107025,0.5604061,0.70427716,0.5280555,-0.71652174,-0.49750584,1.0196434,-0.277733,0.228892,0.354836,0.043508507,0.6891313,0.602046,-0.12610078,-1.3283089,-0.087246165,0.90075743,-0.58682925,0.08914036,0.18487355,0.23274304,-0.23409073,-0.1524871,-0.1846205,-0.72073925,-0.6204584,-0.38407055,0.66981286,0.66971046,-0.03192973,0.3469542,0.30966437,-0.45992947,-0.48568678,0.2112706,-0.3429322,0.22314455,0.07515831,0.100819945,0.009124368,0.18531269,-0.09705582,-0.55334723,1.0544076,0.08250688,-0.15796404,-0.18290782,-0.00034716725,-0.1693883,0.42235628
s.miyama,0,4,1.525514,-0.2929827,1.2665415,1.446421,0.4786933,-1.1665485,0.20303145,0.22005716,0.72406745,0.4555396,-0.8695982,-0.6362325,-0.72864896,2.2763662,-1.1318797,-0.24151719,-0.12513928,-0.007600475,1.4290266,0.062034752,-0.41429472,-0.38449386,0.8706795,2.3760827,-0.31352353,-0.2191849,0.13559507,-0.07046458,-0.5633,-0.5050334,0.1646573,-0.61323243,0.25772402,0.008683711,-0.2514533,0.38049212,-0.049877405,0.45952642,-0.42414734,0.17658582,0.5326234,-0.46650368,-0.043080974,0.17206392,-0.20548236,0.020659968,0.7104459,0.18986839,0.47205484,-0.6572056,0.28327885,-0.0088133365,0.02153406,-0.059563473,0.45830733,0.7465412
s.miyama,0,4,-0.14036115,1.2565622,-0.008821666,1.1300964,-0.33285838,-0.5992985,-0.81119794,-0.34733343,0.26969332,-1.0252205,0.19231275,1.3001862,-0.11630417,-0.023005739,-0.8729316,0.37938488,0.30592623,1.1284112,0.31640095,0.21710272,0.39767572,1.5638855,-0.19693904,2.1161795,0.079244375,-0.047129445,0.29763585,-0.22808786,-0.3229792,-0.39088306,0.60764855,0.072446615,0.069126874,0.19810791,-0.67702216,0.42575905,0.1138951,0.006807685,-0.14806041,0.270828,-0.1301204,-0.10899297,-0.054247577,-0.28407294,0.522511,0.471997,-0.22244546,0.5513874,-0.31383732,0.5472938,-0.28948262,-0.07284333,-0.5289711,0.47690287,0.31919858,-0.5688926
s.miyama,0,4,-0.89625,0.12896582,-0.3061813,0.010453805,-2.5231125,-0.6788107,-1.1196597,0.32521006,0.47801024,-0.43992454,0.6030661,-0.86995196,1.0251236,-1.6036444,-1.127362,-0.33163208,-0.3046202,0.73360753,-1.00059,-0.060883146,-1.6289966,-2.309186,1.2895548,-1.6332198,0.2371433,0.20003569,0.05651395,-0.2669228,0.11880511,0.26329663,-0.2769418,-0.35561922,0.31317267,0.25607824,-0.25430557,0.15414721,0.39683622,-0.80321115,-0.03309454,-0.71317554,0.28611583,0.3315379,-0.22151786,-0.23039609,0.24003023,0.14832973,0.33751047,0.33483464,0.02900087,0.75435567,-0.21350628,0.29887268,0.28146553,0.55774784,0.5154958,0.008350626
s.miyama,0,4,-0.76818,-0.35545793,0.71795166,0.067605704,0.9550816,0.16010255,-1.4601705,-1.2579131,-0.33597305,1.4020057,-1.1582687,0.0063944515,-0.054452017,-0.7443356,1.2301915,-0.20171642,-1.2388873,-0.29708642,1.0015651,-0.043077044,-0.7193422,-0.8405306,0.58578604,0.123838544,0.75914675,-0.03274624,-0.5078237,-0.46466216,0.052090913,-0.76979387,-0.14470676,-0.30503735,-0.25985134,0.31618384,-0.5217808,1.0131274,0.59612334,0.09335746,-0.8918781,0.061135292,0.84452784,0.23400804,-0.22405158,0.48351645,-0.5481603,0.6175295,-0.09682739,0.28355837,0.36412275,0.6231683,0.44960326,0.22774592,-0.20878373,0.14786199,0.32313418,-0.36290714
s.miyama,0,4,1.1498191,0.9189522,-1.0697592,-0.057683606,-0.88294005,-0.64285636,-2.406973,-0.4775939,-0.13245274,-2.0467827,1.1662695,-1.0366125,-0.78389585,-0.2174,-2.2806876,0.37559694,0.90306544,1.7844186,-1.8238196,0.81511706,-0.51254296,1.8030415,-2.9200997,-0.4151511,0.38010317,-0.21750188,0.098297074,0.30951566,0.06685832,-0.25291017,-0.23558003,-0.5136316,-0.45222354,0.12061106,-0.10452982,0.11766483,0.05082144,0.32184672,-0.8366033,-0.7439038,0.047803134,-0.0887303,0.12393777,0.12762836,-0.03796844,0.20693886,0.42067623,0.0039002448,-0.2934712,-0.17761537,-0.45113164,-0.34320754,-0.5822961,0.4025431,0.25124666,0.3607177
s.miyama,0,4,0.62692547,1.0797846,0.21058188,-0.6513315,0.06865686,-3.3514504,-0.5503967,0.087414265,0.013509586,-0.1475573,-0.45841947,0.68542457,0.3228061,-0.1756632,-0.108360976,1.2936008,-0.1024293,-0.18890738,0.9733582,0.42735964,-0.78880006,1.1355495,-1.5537579,-0.96672225,-0.11428073,-0.75643885,0.37037137,-0.28129473,-0.4144352,0.3954037,-0.12278925,-0.11779441,0.55814093,-0.088037565,-0.21527836,0.3566057,0.17876643,-0.326236,-0.6857711,-0.52351713,0.7114095,0.5078329,0.21360925,0.09406519,-0.12378913,-0.40426072,0.31863102,-0.0037489086,0.036294676,0.3342955,0.42042252,-0.30589682,0.23542549,0.42965424,-0.44452888,0.14293616
s.tahara,0,4,-0.86160076,1.0956122,1.3136578,-0.096925884,1.2302356,-0.5639226,0.9766847,0.40426007,-0.7594694,0.35705382,-2.151957,-0.8264351,-0.8195058,0.36103466,0.623922,0.34758455,0.41898555,-0.31753954,-0.71529937,-2.2390015,-0.64338744,1.1021879,1.4518058,-1.1825745,0.7245164,-0.6908861,0.678434,0.40771323,-0.25344908,-0.019191025,0.17435655,0.32925183,-0.5669092,-0.17072886,-0.37302417,0.40585488,-0.40040436,0.59689283,-0.63387716,-0.06193334,0.5994555,-0.60973513,0.7866305,0.69028974,0.16568425,0.014935553,-0.25625727,0.29906103,0.1256877,0.33412296,-0.3004735,0.4063778,0.21322522,-0.5241059,0.2661889,0.17813173
s.tahara,0,4,2.6487706,-1.1955124,-0.5716226,0.9313425,0.49520472,0.16641581,0.9316716,0.5677057,-2.0214205,-0.048848882,-0.44606,1.8097076,-0.3330079,0.6088403,0.24897912,-0.20527443,0.3228307,-0.670716,0.31934592,0.045678183,1.3247732,-1.074763,-0.43268794,-0.5468048,0.18805501,0.36631113,0.2817671,-0.12790589,-0.15427706,0.70561576,0.58967793,-0.668187,0.5512766,0.3281491,0.21384221,0.25573322,0.3178689,-0.23061728,0.077275544,-0.45900422,1.0243595,-0.43206966,-0.17377406,0.39612323,0.08098446,-0.22867917,0.8535792,-0.02025178,0.13934858,0.27642703,-0.41987246,0.07997286,-0.1498786,-0.3457752,0.31852415,0.45047364
