subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,-1.8486739,-1.2993848,0.6977035,0.29271555,-0.6953427,0.4193393,-1.0150357,-0.7640735,-1.2962154,-1.8641558,-1.7803648,1.26574,1.1828876,1.5286373,0.008849382,-0.6277307,-0.19256781,-1.0579545,-0.6311948,-0.071360946,-1.6430874,1.815415,2.5856323,0.74674493,-0.35579303,-0.58359325,1.251065,0.72158587,-0.6999382,-0.7716432,-0.34373617,0.21657008,-1.0615039,0.067802124,-0.19592124,0.30301535,0.06755106,-0.19471376,-0.23566756,0.6262097,0.12538773,-0.0814843,0.7739182,0.63390315,-0.5698259,0.15106243,-0.31545764,-0.14885764,0.009212643,0.293967,0.2087065,-0.13018315,0.51630193,0.044903867,-0.38201493,-0.05353517
s.miyama,0,3,-1.213786,-0.8761373,0.7295437,-0.57475394,1.0572724,2.1558266,0.14482076,0.13834,0.217468,0.14051813,0.7779635,0.9976268,0.7513163,0.46564135,1.0872991,-0.8920069,0.44403285,-0.26407027,1.0405986,-2.2491992,-0.15355225,-0.46243697,-0.73472464,0.22361799,0.36523074,-0.10494572,0.7379247,0.12709318,-0.19438256,-0.58696353,-1.1630049,-0.39101657,-1.0265288,-0.397596,0.72959954,0.2422122,0.8386073,0.27586868,0.1743073,-0.193597,-0.097313434,0.48149964,-0.76831657,-0.32916623,-0.053610317,0.73532677,0.20875934,0.31572282,-0.43347228,-0.44487473,-0.21617597,0.3527535,-0.11781067,-0.545246,0.021574149,-0.10823288
s.miyama,0,3,-1.7266742,0.7853816,-0.9212745,0.9322596,1.78555,0.94739616,1.4142243,2.145501,-0.58144176,-0.74851644,2.262982,-1.2007279,0.46651185,0.6183575,1.2079588,0.8636968,1.6031803,0.38524777,-0.567046,0.22080609,0.77487147,-1.1682887,0.15538968,0.73025054,0.077377155,0.5596948,0.47714978,1.1069789,0.29156953,0.5488555,0.0454982,0.0013411678,-0.28895998,0.30847555,-0.6018533,0.3605114,-0.30449554,-0.52883136,-0.24902134,0.3155566,0.028394748,-1.1964816,0.16269219,0.35553846,-0.23869853,-0.7595011,-0.29879165,0.13417703,0.41404113,-0.5356341,-0.21201369,-1.6553808,0.1426641,-1.3113722,0.17470145,1.0571766
s.miyama,0,3,-1.0372709,0.661229,0.3586682,-0.9854146,2.2040272,-0.75425726,-0.14823556,-0.06320226,-0.09420161,0.14232507,-0.89423966,-1.1903036,-1.2858325,-1.2451208,0.71680427,1.4769511,0.4097826,-1.7081162,0.9042093,0.08959445,-1.4895589,-1.4366862,0.9380669,0.9440423,0.37060258,-0.59970474,0.28607047,0.11046478,-0.8841211,-1.0622807,-0.230734,-0.82568747,-0.5832341,0.12409734,0.41908365,-0.44427246,-0.92403007,-1.0367112,0.030341633,-0.20569947,0.902107,-0.28243324,0.13978624,-0.40400833,0.05058372,-0.6165979,0.14368017,1.587464,-0.038501993,0.24818632,1.1869211,0.028445626,-0.4934204,-0.60814565,1.0779841,0.073053285
s.miyama,0,3,0.5293537,-0.65667206,-0.32915044,-1.7031772,-0.84700507,-1.0711323,0.7095978,-0.15673415,-1.47914,-0.25759855,0.44202387,-2.6676192,-1.8001302,3.0372326,1.6849174,-0.60279053,-2.0834315,2.000155,-1.0612284,-0.2514025,1.2792164,0.37171102,-0.7535026,-1.2255292,0.38799602,-0.87157494,0.061818097,-0.04283423,0.050535563,0.23841539,0.24954358,-0.42842215,-1.0376227,-0.36095607,-0.21131945,-0.43528444,0.61999637,0.16150132,-0.72389746,-0.2098417,0.56087106,-0.12988012,-0.44098592,-0.23651701,0.38485804,0.5873824,1.1715102,0.087248705,0.04786936,1.1396642,0.14809659,-0.10930686,-0.28659105,0.17374817,-0.7715085,1.0578864
s.miyama,0,3,1.6335487,0.53374815,-0.15122917,-1.1706059,0.9627693,-1.2037522,1.6152512,0.9838411,-0.18650185,-0.74597204,0.67284244,0.68510133,0.8955015,1.4397818,0.10641107,0.55183464,-0.56920904,0.4969986,0.22951019,0.46294484,-1.6966157,-1.3311763,-0.6744396,1.5193918,0.5513282,0.5573533,-0.4302103,0.17654265,0.0038532242,-0.23687804,0.646891,-0.46331808,-0.049719073,0.65195525,-0.18431604,0.0919923,-0.36516333,-0.5595139,0.55803055,0.9709116,0.16189852,0.13127577,-0.8794954,0.6390454,-0.2452837,-1.5696464,0.10043875,1.3450316,-0.24778974,-0.85423493,0.9138032,0.25589085,0.22317813,1.3215117,-0.87189686,-1.4465879
s.miyama,0,3,-1.303055,-0.31874236,-0.46139503,-0.97641623,-1.8040378,-0.85782826,0.7024243,-1.0455263,-0.9510241,0.31918868,-0.12631702,0.9257648,-1.2341447,-0.43950284,0.3395982,-1.4233356,1.0316625,0.8434843,0.4175114,-0.5619659,-1.1009514,-0.57453185,-0.39292604,1.733339,0.94770116,0.06599524,0.7018169,0.14263067,0.09013439,0.40085167,0.865666,0.8325902,-0.047690697,-0.5780883,0.28998035,-0.07776099,0.40480238,0.7342758,0.54648995,0.23633915,0.32398534,0.016672999,-0.13245678,-0.50001395,0.37420842,0.05375614,1.6464257,0.6236517,0.2272526,0.008059464,1.2353945,1.3049966,0.46695986,0.5386306,-0.54563,0.57747996
s.miyama,0,3,-1.1239114,1.212018,-0.8662376,-0.6860705,1.008354,1.766265,0.011712316,-0.0723069,-1.3170619,0.33612004,-0.1754461,-1.4152687,1.3091875,-0.2430898,0.49990788,-0.023640096,-0.77296174,-0.45126468,-1.2750778,0.35171488,0.09075275,0.8201412,-1.9375014,-0.53271496,-0.15225686,0.9887238,-1.1411965,-0.3874654,0.7007552,4.316494e-05,0.56188774,0.73408115,0.21344033,0.6569599,-1.0443149,0.34126598,-0.14394785,-0.13061947,-1.0076586,-0.3314647,1.7481422,-0.4227372,-0.6654315,0.3202643,-0.3315158,-0.3885299,0.40466678,0.32837623,0.06460706,0.81033677,1.416465,0.30255622,-1.3455501,-0.0004581958,-0.34666085,-0.47408754
s.miyama,0,3,-1.5681927,0.54979366,1.1400591,0.9759706,0.7116064,2.4020805,0.40739152,0.32014686,2.2125027,-1.6688685,-1.5206708,0.82510734,0.9522453,-1.0573522,-1.2731842,1.7749085,-1.0782207,0.3169236,-2.1980999,-0.3637725,-0.12420106,0.018816996,0.6774482,0.9451213,-0.22070502,0.16140686,-0.5904169,0.34333992,0.047162436,-0.2490875,-0.26692545,-0.34965423,0.0777199,-0.20463654,-0.09874682,-0.74413407,0.46855417,-0.1030695,0.12040042,0.54293853,-0.3446275,0.23542115,-0.7291049,0.29901528,0.8733694,0.8553614,-0.3581117,0.44239432,0.36542764,-0.055585243,-0.22626567,-0.57936454,-0.30802402,-0.12607324,-0.45656776,-0.8505805
s.miyama,0,3,1.4893523,1.6543883,0.28504026,-0.1735959,0.08706212,-0.43391505,0.3027585,-0.46398777,1.0108838,0.38424045,1.3691815,-0.8870492,1.5199616,-0.8581742,1.0318475,-0.56952864,-0.05197509,1.1716564,-0.0734001,-0.05236885,1.227725,-1.0200474,-0.84236354,0.98550475,1.1419272,-0.80078304,0.14958712,-0.091947086,-0.50191045,0.041714586,0.5599522,0.1565277,-0.3072521,-0.40654722,0.80256736,0.5770095,0.1558756,0.34839848,0.73400784,0.08049897,0.20281652,-0.31580436,0.06522782,-1.1569157,-0.29819405,-0.10255069,-0.72380424,0.54201984,0.6169375,-1.0795168,-0.4341993,-0.44765157,-0.7321922,0.5821495,0.30013916,0.517671
s.miyama,0,3,0.4716933,-0.2888292,-0.30700672,-0.28124738,-0.49261522,-0.61557996,-0.10910088,0.99796546,0.42533422,1.3593944,0.25132102,0.078362614,-0.057356007,-1.6077021,-0.101794384,-0.07922533,-0.8526098,0.4742696,-1.4021178,1.0186142,-0.7557076,0.0664535,-0.63508147,0.13901447,-0.39987564,1.0493406,0.14602435,0.94248325,-0.70159566,-0.53724146,0.4054867,0.8661618,-1.0744009,0.42613947,-0.5083173,-0.11649941,-0.18546209,0.066560015,-0.010248162,-1.4496846,-0.04082903,-0.4909045,0.6891495,-0.5483973,0.3416039,1.3492957,-0.85359514,0.3290305,-0.95064735,0.17253031,0.43397364,-0.19703056,0.10887824,0.2752148,-0.17379326,0.05964363
s.miyama,0,3,0.55406123,0.12038779,0.067955345,0.3615091,0.1930986,1.234676,1.4819193,1.3551731,0.53561,-1.2488675,0.36992234,-0.1651875,-0.044781864,-0.15300305,-1.2765334,0.63723207,1.1490858,-1.7948802,0.16459832,-1.5394301,1.0290087,0.9905602,1.5726736,1.0147963,-0.21828943,-0.47012922,-0.43424737,0.81946087,-0.28399858,-0.7216948,-0.9700012,0.56537867,1.362965,0.34757015,-0.111076996,-0.39919537,0.715181,-1.1979021,0.35898304,0.5759241,-0.7579717,0.9493672,0.20620698,-0.67896277,-1.0610381,-0.8312476,-0.9661339,0.043566473,-0.8774431,0.19748092,-0.013002351,-0.12078515,0.020996429,0.3763524,0.2589648,-0.3122022
s.miyama,0,3,-0.096227616,0.18669984,-0.052375898,1.0493279,-2.08014,-0.40127552,-1.6271603,0.506025,-0.38681245,1.3290117,0.93653685,1.2398063,0.78689164,-1.3697472,-0.5532443,1.1991775,-0.7772686,1.9334173,0.17951894,0.6007652,0.5397117,0.15688175,0.75022554,-0.9730976,0.9982214,0.001636371,-0.47716382,0.5563407,-0.6853677,-0.23525912,-0.058523253,-0.44023576,-0.5770916,-0.37871408,-1.235877,0.16772103,1.1385808,-0.66995275,0.75231045,0.62449574,-0.2757846,-0.8455764,0.5499931,-0.7094382,-2.3865259,0.30270937,-0.22647297,0.16765843,0.033044398,0.8204426,0.26199272,1.1638833,-0.680952,0.39965463,0.4909055,0.17167161
s.miyama,0,3,-0.5773718,-0.24793187,2.7123246,0.24752621,-1.3166713,0.38239935,-0.08507087,1.1285723,-0.991994,-0.4448052,-0.6247907,-0.32066303,-1.4882509,-0.8833494,1.6150155,1.3131189,-0.4289247,0.44283697,-0.3171284,0.01514703,-1.5646799,0.7526551,0.15041009,0.16385405,0.8044356,-0.9920315,-0.41819763,0.7467075,-0.24413003,0.2539285,-0.012568504,-0.43244398,-0.36986417,0.33048177,-1.3456461,-0.5837778,0.24961257,-0.21855971,-1.1661301,0.5058502,0.7972639,0.34099603,-0.7063208,-0.27428433,-0.13815135,0.1710592,0.27752122,-0.03958197,-0.17055412,0.5634761,0.52898467,0.6501334,0.4560155,1.2756484,-0.35765702,-0.30093437
s.miyama,0,3,0.26555747,-0.38428012,1.1029239,-1.2581922,0.60307133,0.48830503,0.36835647,-1.435576,-1.1724648,-1.9920764,0.003451407,-0.045352623,-0.16307367,1.2307532,0.8945275,1.3872977,-0.36211342,-2.6760685,-0.7278769,0.7272045,0.9132213,-0.044325314,0.60577554,0.049296394,-0.55064183,-0.7729428,-0.32476214,0.40923768,-0.38482952,-0.21431093,0.7328579,0.2165764,0.1312335,-0.2017959,-0.37511086,-0.08307106,0.26813012,0.35086548,0.82749635,-0.65567636,0.54371643,-0.8841576,-1.0982938,0.5731419,-0.030231267,-0.36940855,-0.15676746,0.5221918,0.19637677,-0.35629952,-0.019596592,0.39140952,-0.5700027,-1.0128345,0.1361029,0.35063514
s.miyama,0,3,1.3922924,0.80625856,0.3537644,-0.11542923,-0.11560241,-0.119407795,-0.39395085,0.12437475,0.4784437,0.25694326,0.16411242,-0.115062684,0.12433325,-0.11100228,-0.24411377,-0.39686295,-0.0057588518,0.9484714,-0.621193,-0.630092,1.1994305,0.52827275,1.3156528,-0.25058156,0.20067441,-0.0103851,0.76934856,-1.015744,0.82102275,-0.6163174,-1.6360034,-1.2094933,0.24238026,0.32538712,-0.638895,0.45291388,0.4273638,0.2260617,0.055790357,0.6578213,-0.22917464,-0.82587403,-0.14792098,-0.049780924,-0.4575824,1.1514916,0.10564638,-0.044402838,-0.31038687,-0.24520214,0.30081648,-0.3945593,0.49641138,1.4538258,-0.08780479,-1.0036534
s.miyama,0,3,-0.3276541,0.14427945,1.4096587,-0.28849715,-0.390476,0.39823124,-1.1247828,0.38581765,-3.6478806,0.7900964,-0.31470898,-0.7832161,0.6325224,1.7029588,-1.4516765,-0.23683807,-0.045027733,-0.14437684,-1.64393,0.7817391,-0.07859266,-1.203701,-0.5890609,0.9191166,0.22903478,-0.46161652,-1.0888728,-0.16046573,1.0314838,-0.3144294,0.3588429,0.85109735,-0.70837444,-0.00017493847,0.058545448,0.5446409,0.70988524,-0.58013105,0.19757922,-0.60060453,0.6205642,-0.5699447,0.17384894,-0.14602311,-0.14379664,0.50029737,1.3943595,0.19427177,0.10136385,-0.4927632,-0.08527842,0.89125085,-0.5236739,0.9293618,0.73351026,0.23117429
s.miyama,0,3,-2.6577604,-0.34264624,0.5976586,2.8095913,0.44057193,-0.9990639,0.39743477,-0.34105647,-0.21719533,-1.2282304,1.9844353,-0.37824786,-1.1341486,-0.9635476,1.2139941,2.0409899,-1.5256305,-0.4982816,1.9008033,0.8708879,0.3644591,-0.4591015,-0.94934213,0.6305772,1.0746012,-0.2169056,-0.21445829,0.3214941,0.66438305,0.10594101,0.7388251,-0.473509,0.21521157,0.0039287005,0.23271409,-0.1670515,0.43073303,-0.77578545,-0.8656793,-0.5375693,0.15588748,-0.47134936,0.4747219,1.6619934,0.5368607,-0.23154232,0.038502313,0.19218563,-0.5810274,0.37209785,0.68653834,-0.16703282,-0.056452323,0.47659045,0.5031011,-0.14111882
s.miyama,0,3,-0.66985434,0.45360255,-0.9106954,1.1013798,0.5797572,1.3277017,-0.85780567,-0.44197327,1.860882,-0.12488592,1.1691135,0.26580817,0.019276822,-0.070876725,-0.90848637,0.49831116,-1.4002292,-1.5053577,0.09855244,1.0530113,1.4989347,1.9447201,0.5013687,0.8747808,-0.20280951,0.31721866,-1.0965554,0.29520294,-0.07701939,0.46285716,-0.701988,0.2933244,0.5215723,-0.05393267,0.094314665,-0.7302176,-0.05672428,0.026168391,-0.8055089,-0.22698785,0.06947753,0.0036278665,-0.30087322,-0.016085379,-0.17954555,-0.28531456,-0.1795727,0.2511291,0.13268235,-0.5483968,-0.32324174,-0.27186057,0.2193809,0.9025105,0.43907702,0.5452535
s.miyama,0,3,-1.153096,-0.11578262,-0.011748403,0.65201133,-0.5346368,-0.56025064,-0.2979894,0.1872823,0.74240273,-0.739314,-0.6053821,-1.1524241,-0.43746278,0.05201583,1.1757721,-0.5484239,0.035293628,-0.2071248,0.88844997,-2.3814497,-0.2412729,0.016387548,-0.5592044,1.5296994,0.07906286,-0.30154824,-0.43953097,0.2577613,0.17839949,0.38521767,0.33014488,0.7535598,0.3326342,0.27679867,0.06485981,-0.8497535,-0.096865006,-0.1613514,-0.4467036,-0.25228402,-0.75666547,-0.45629936,-0.3034548,-0.9777565,-0.07464001,0.16661075,1.1731113,-0.7116188,1.1270065,0.10485321,0.08460931,0.66906136,-0.70620424,0.20963235,-1.2069407,0.19665207
s.miyama,0,3,1.5047586,0.18363112,0.50367475,0.6393774,-0.7457973,0.8073889,-0.678472,1.1260914,-0.25106162,0.15198085,1.2233222,-0.5364752,-0.24843372,-0.07168498,-0.4982473,1.5671353,0.32789946,0.86903423,0.11329524,0.6321191,0.11048429,-0.33967006,0.80805033,0.079998806,1.0116503,0.41961405,0.17612356,0.066557586,0.15537077,0.4456156,-1.3113607,-0.6767455,-0.7537342,-0.34937152,-0.2690115,-0.83080584,-0.27726758,-0.20750938,-0.7986071,0.5925835,0.46665227,0.51584435,-0.10153976,-0.9825881,0.08924466,0.9088683,0.6156161,-0.6986766,0.112564966,0.00074803457,0.7531212,0.57546824,-0.59169084,0.010265619,0.6039632,-0.09572246
s.miyama,0,3,-1.5453583,2.2988725,0.9859061,-0.08624247,-0.3992024,0.9602652,1.191141,1.2856721,1.6916289,0.23481208,-0.34727794,-0.47615248,0.40451372,-0.34108043,-0.11696635,0.6719368,-0.054044336,-0.017408296,-0.54668766,-0.7805584,-0.77347577,0.73865956,0.059001833,0.733817,-0.13716674,-0.69644237,-0.18274276,0.21264146,0.6904758,-0.94796795,0.8068987,-0.4554529,0.28856575,-0.2916242,0.05609603,0.49244845,0.400097,-0.17844498,0.7960271,-0.28230762,0.32927287,0.09991415,1.5043343,0.34102398,-0.43304443,-0.1355294,0.36976552,1.0076114,-0.86892474,0.221681,0.30663198,0.2357961,-0.7025888,-0.15069135,0.37974346,-0.900272
s.miyama,0,4,-1.3307984,1.2420096,-1.2617904,-0.21508992,-1.5069509,-1.3666196,1.6939251,-1.6131272,0.6469922,-0.38765687,-0.32552084,0.28760916,0.4909731,-1.6800517,-0.57129073,0.28455508,0.3299334,-0.2578196,1.0152204,-1.747262,-0.043621957,0.6427187,0.57584083,0.21205465,-0.3772358,-0.18720868,-0.0895494,-1.2695502,-0.15206736,-0.096287765,0.6113431,-0.10216886,-0.15745136,0.372759,-0.43658978,-0.017679885,0.55737656,-0.12456375,-0.42539474,0.41125524,-0.4209641,-0.41620114,-0.41250107,0.9686357,-1.3408203,-0.27676952,-0.13409632,0.50350314,0.6946737,0.4760552,-0.90685564,0.03557992,-0.41523015,0.20449463,0.8127823,1.0581048
s.miyama,0,4,-0.32616106,-0.65453887,0.28982252,-0.52591646,0.6526095,0.29413706,-0.59421533,0.29548907,-0.3821868,0.23283505,0.6591678,1.1373278,0.063738406,1.2092762,-1.4857554,-0.7436885,1.3889265,-0.06871421,0.7567446,-0.31662688,-2.5396025,0.13081154,-0.056786217,-3.1421201,-0.74062467,1.3262122,-0.43963736,-0.046545148,0.8065317,0.096197054,0.022236526,0.47808105,0.16629344,0.1041875,0.09456505,-0.4400686,0.07804897,0.35748935,0.64010006,-0.5981556,-0.9387714,0.1046308,-0.25144032,0.6143067,0.29679596,0.25189525,0.123753145,-0.47712392,0.2504118,0.11647376,0.63492095,-0.2322874,-0.31920636,-0.25569677,0.30258733,0.5339521
s.miyama,0,4,-0.28443435,-0.8959777,1.0076631,0.84101045,0.28255403,1.3236628,-0.61997205,1.5886619,1.1256961,0.45291135,-0.84106076,0.7622607,0.107805155,0.58636963,-1.0645946,2.3872406,-0.15666783,0.72733134,0.21734963,1.4550933,-0.6059386,0.86566514,0.40660858,0.8926191,-0.3255418,-0.0066913217,-0.5124725,0.4471516,-0.5015495,0.36779714,-0.62545365,0.17955661,-0.6251679,0.2074376,0.84663594,-0.6732744,-0.3817457,0.16915868,0.4633457,0.11595459,0.69668067,0.29140717,1.0095273,-0.0691822,-1.0573834,0.7003534,0.45203665,0.67362165,-0.1474309,0.64427733,-0.27067396,0.5104703,-0.047448896,-0.54691815,0.4062028,1.1751801
s.miyama,0,4,0.57107425,0.26061392,0.92177904,-1.2946199,-0.22070602,-0.45847017,0.12985179,0.17564183,1.7965356,0.54807514,-1.4204777,0.021377902,-1.1850618,0.13126087,1.0142075,-1.0896983,-0.48716933,-0.70385814,-0.4627046,-0.48416433,0.53347355,0.441788,-0.48411384,-0.18925238,0.6354198,-0.0705407,-0.29218358,0.4583612,-1.5648015,0.47256723,-0.32334423,0.28920716,0.69642025,-1.0549268,0.029494844,0.6401688,0.027015181,-0.4761277,-0.68053544,0.32907444,0.1731646,0.92070276,-0.35621777,0.9344102,-0.15825789,-0.53104246,-0.84404093,0.012597337,-0.678195,-0.2726004,0.035702307,-0.38511696,0.16649354,0.25507686,-0.71393824,0.50435627
s.miyama,0,4,0.771988,0.016929,0.24321964,-0.5912828,-0.73224974,-0.17223005,-1.135926,-1.194357,0.50163656,0.8045511,-2.2065952,-0.105293244,1.9990455,0.16716436,0.527305,-0.54899824,0.8302914,0.83025074,0.6312707,-1.1519305,1.87531,0.7076954,1.1006417,0.13134085,0.22031164,-0.3531566,-0.286342,0.14016762,0.5991046,-0.667588,1.105172,0.633455,0.40082854,0.19116259,-0.64480054,1.3304256,0.83256394,0.013358951,-0.23893274,-0.88400143,1.1611416,0.23288706,0.18661593,0.7915969,-1.6703862,1.4814143,-0.5051932,-0.16937599,0.0011604093,0.223584,-0.9989104,0.51402175,-0.46937,-0.015234731,-0.47018844,-0.87817633
s.miyama,0,4,0.21490021,0.19663244,-0.48121053,-0.9593835,-0.08008823,-1.6474075,-0.17292225,-1.9160981,0.73010725,0.15594843,0.49115294,0.36990944,-1.9520527,0.25471112,-0.12891537,0.58286756,0.46321234,2.4651723,1.1839652,-1.5326979,-1.5993432,-0.5510246,1.365626,-1.3386863,-0.07673164,0.7086509,0.059320837,0.2861664,0.05912793,-0.6271818,0.22584072,-0.02943192,-0.38407046,-0.49918994,0.6252758,0.1349956,0.41355276,-0.101634055,-0.1906387,-0.7451372,-0.0024371853,-0.110205576,0.43413973,-0.29548752,0.036121964,0.10128117,-0.0037645586,0.0467052,-0.5352272,-0.31750837,0.15290885,0.6335877,-0.6444319,-0.49595726,-0.240573,-0.024316259
s.miyama,0,4,0.049777657,1.143258,0.6654789,-1.1004144,-1.35412,0.4774541,-1.1430757,0.33946875,-1.8899835,-0.82073,0.0125324875,1.2035227,-0.7396155,0.76319325,0.34510037,-0.33847082,-1.1960379,-0.2915066,1.9030654,-0.11008656,-2.074061,-0.109310545,-0.90273625,0.026924834,-0.14407203,-0.272611,-0.21408413,-0.5025945,0.77138376,-0.6437011,0.2411007,0.21927066,0.12588784,-0.75987846,0.82489306,0.07955307,0.0101283975,-0.051295653,1.3087457,-1.3836728,-0.2381292,-1.1785996,-0.28836602,0.18836695,-0.3567809,0.43066478,-0.19004501,1.0281636,-0.86281186,-0.8012227,0.058319923,-1.0345678,-0.7894198,1.3853993,0.24416095,-0.49363998
s.miyama,0,4,-1.9066255,0.1420975,-0.69611585,-0.31453308,1.8836282,-0.18956791,0.28903633,0.09724064,0.04501781,0.2174545,-0.6533123,-0.015331358,0.2696253,-0.51324886,-0.7961159,0.5211649,0.60087466,0.18527111,1.1256294,-1.439623,0.5938751,-0.76119,-0.13311052,-0.038438946,0.99657106,-0.18750252,-0.15688401,0.25154024,0.5625972,-0.021435238,0.7474531,1.6787312,0.35845542,1.0102028,-0.39695024,0.688504,0.062911384,-0.2111867,-0.09090469,-1.0139452,-0.26563716,0.39262304,0.76689756,-0.24862073,0.12648872,-1.0140285,0.38835007,-0.028305918,0.24677995,0.74892795,-0.5559771,-0.27354094,0.96656644,0.5265625,0.342839,-0.45127407
s.miyama,0,4,0.0820237,-0.12858695,-0.20221712,-1.6912282,0.6606091,0.37987384,-0.69048285,-0.5074534,1.2203557,0.49598685,-0.30372044,-0.7497866,1.2126328,-1.3752464,-1.1391999,-0.43151218,-0.9882494,1.4037538,1.6878078,0.07455391,0.9957206,0.54187673,-0.0036604404,0.5669536,0.031541333,-1.2187736,-0.09649719,0.6720745,-0.612103,0.10065222,0.19430701,-0.11352411,-0.25550756,0.20737177,0.48089904,-0.3379178,-1.1068116,-0.08115167,0.16782506,-0.20154668,-0.8995053,-0.61513114,0.1331608,0.008630604,-0.5815158,-0.3591668,0.18648997,0.3280565,0.20816122,0.9370841,0.18027905,0.6023355,-0.14306048,0.6021414,-0.53268707,0.6611297
s.miyama,0,4,1.7753851,2.099633,-1.5831395,-0.8766509,-0.80318296,-0.9986887,0.37732756,-0.3270815,2.136567,-0.1595179,-1.2351696,-1.7633399,-1.646604,0.29417923,-1.7444346,0.59790975,2.4087207,1.1355828,-1.776933,0.796797,2.2886539,1.6745499,1.6876649,0.7514957,-0.9671682,-0.94352436,0.5048103,0.20147273,0.025537893,0.36404276,-0.8745912,-0.17596444,0.69408983,-0.22415307,-0.039698854,-0.9450904,0.23357093,-0.25049853,0.10935544,-0.18528056,-0.08870796,-0.095669635,1.4888781,0.7054686,-0.4468453,0.48569313,0.34717143,1.3433187,-0.5521662,-0.16741076,-0.16780347,-0.6062608,-0.6128566,0.21780166,-0.80320513,0.49485898
s.miyama,0,4,0.3730703,2.5978906,0.7152098,-0.29601294,0.36954635,-2.03413,0.33275536,-1.7029742,0.28343722,1.1867417,1.9315493,2.1460094,-1.7958205,0.32289273,0.072037205,-1.4625638,-0.31023717,2.2446804,-1.4936167,0.8777102,-0.5000612,-1.2549629,-0.40528572,-0.94473374,0.012695953,0.53625906,0.16147712,0.89335173,-0.045483187,0.47732806,-0.3630122,-0.72480106,0.14180595,0.5276936,-0.12091395,0.62668836,-1.0348353,0.0511892,0.23063576,0.109895475,0.24351081,-0.4449428,0.022601452,0.13071012,-1.0328848,0.35867035,1.4556668,-0.030246422,-0.1534567,0.61597526,0.8198405,0.029855503,-0.20091406,-0.89228314,0.57603407,-0.422294
s.miyama,0,4,-0.44209528,0.3225606,-1.849714,0.64372444,0.26523647,-0.41890854,0.3466106,-1.2949178,-0.10591972,1.0505812,0.60496926,-0.12716919,-0.09195719,0.3150733,0.6863605,-0.40022013,-0.5345604,1.3355486,-0.10996567,0.8601842,-0.8563094,-0.75589025,-1.7059127,0.766828,0.45436588,0.17162146,0.13803613,-0.090721644,-1.087662,-0.13049439,-0.21257696,0.07727375,-0.6015209,-1.436719,-0.26220584,1.3501688,0.11327551,-0.0849402,-0.46329057,-0.8828604,-0.11020745,-0.5624673,1.9147643,0.46676058,-0.4459294,0.49381986,0.2940827,0.1602171,-0.3031354,0.05876951,-0.11143012,-1.0862681,0.39780298,0.3988731,-0.11643886,0.6336836
s.tahara,0,4,0.27826238,-0.24446326,-1.1838821,-2.0526533,0.775474,0.18971594,-0.14676969,0.7727467,1.6956569,-1.1840416,0.94995123,-0.10744436,-1.5803773,-0.6337506,-1.1176219,-0.15465832,-0.49576974,-0.010739818,0.13869144,-0.39496532,0.49023134,0.5259254,1.0239918,-1.7454059,0.8440709,0.5012956,-0.6458658,0.36883435,0.61674136,-0.10133061,0.115111195,0.8006388,0.07665141,-0.74706924,-0.37698892,-0.046419498,0.49591544,-1.2969775,0.13279429,0.6046585,0.25744644,-0.023261845,-0.7006494,-0.68163586,-0.96548593,0.5257402,0.4193096,-0.77935195,-0.83769965,0.22655472,0.44715726,-1.3313516,0.24881633,-0.9009962,0.123572916,-0.1126488
s.tahara,0,4,0.4953956,0.14664027,0.38441747,0.9906466,-1.5846003,-0.31001872,-0.8459622,-0.30805847,1.4801764,-0.7692456,-0.8051466,-0.72356695,-0.5626296,-0.6951184,1.6148686,0.73144466,-0.9789099,-0.38026595,1.0786979,-1.6548156,-2.0757585,1.05865,1.9108089,-0.88695955,-0.14769457,0.050514348,1.7630454,0.10511183,-0.34539753,-0.8120092,0.7398912,0.45044735,-0.29499608,0.54393893,0.8919629,0.23435667,0.15025087,-0.112322554,-0.60818076,0.116967246,-0.65755385,-0.60531235,-0.66315734,-0.06439804,-0.025794,-0.37759924,0.05537971,0.25046188,-1.1542952,0.30067775,0.40410677,0.35328865,1.0452784,0.024115793,-0.8131052,-0.55684096
