subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,0.46357673,1.0368735,-0.3768814,-0.4888602,0.039990477,-1.0152906,-0.09141411,1.5909942,-1.2068818,0.62268543,-0.5864649,-1.060015,-2.0551946,0.60847825,0.5510535,-0.32366836,0.516549,-0.7610359,0.53608817,-0.53251487,-0.2787707,0.20477398,1.222611,0.08382204,0.26054865,-0.16332874,0.80363816,0.1677458,-0.06457737,0.0009380244,0.01929976,0.19395305,-0.17520598,0.23720293,-0.24165416,-0.7737561,0.34950376,0.5111369,-0.35013467,0.4191696,0.1611292,0.17374645,-0.20551902,-0.13420561,-1.3634027,0.581232,-0.06809531,-0.5309234,-0.6156185,0.13321511,0.2937408,-0.3433672,0.06211534,0.86847574,0.044103324,0.26813042
s.miyama,0,3,0.71617466,-0.28362688,-0.5672618,-2.6230597,0.40118185,0.898512,0.2214662,0.0052676275,0.37695777,0.78454363,-0.1280884,-0.5206735,0.047303587,1.016864,-0.98028207,1.7021887,-0.7788477,-0.99793553,-0.6795506,0.39561254,1.2510302,0.44498885,0.9267234,-1.220238,-0.31445375,0.111224,0.25463364,0.66163445,-0.41139302,0.25220352,0.24519265,0.44723022,-0.6662015,-0.12661004,0.046438638,-0.20830716,-0.07196916,-0.3136075,-0.20091844,-0.30014804,0.16981563,-0.4124825,-0.10469329,-0.51705825,-0.2682507,0.27613023,0.81801444,-0.40855983,0.5933198,0.17461024,0.3457544,-0.4406644,-0.1586174,0.8088404,-0.02323756,-0.25831616
s.miyama,0,3,1.0117633,-0.87798893,0.90717566,0.13296044,0.7744501,-0.6963698,0.5599903,1.0886362,2.3871965,0.64396584,-0.29168063,-0.53500444,-0.8905272,-1.0960892,-0.5948913,-0.14651135,-0.6789615,-1.1378295,0.7855772,-1.7023407,-1.5400094,0.18176377,1.5634855,0.2807225,-0.5546092,-0.19261542,0.1897939,-0.26457986,0.5407325,0.040723518,0.3126376,0.5684547,0.41220415,0.46811536,-0.18240322,-0.23532276,-0.6305051,0.12032079,-0.14515238,-0.3013062,-0.22403622,-0.6974066,0.7038801,0.10268441,0.23839012,-0.7136693,-0.15708104,0.4997921,-0.44910306,-0.030861825,0.19820815,-0.17651774,-0.18369202,0.36059526,-0.12344137,0.6607003
s.miyama,0,3,0.53367215,-0.2616848,0.041631352,-0.12664527,1.6966885,-2.5215712,0.018879492,0.51547366,1.5583966,0.8446767,-0.3226962,-0.5147356,0.38029057,-0.74016833,-1.1896847,-1.003337,-0.7779467,-0.07337621,1.5090011,-0.11064978,-0.08764115,0.47799557,-1.1057131,-0.79388577,0.13615032,-0.28492776,-0.73514557,0.11016953,-0.17121977,-0.3861126,-0.625225,0.7543142,0.5626994,0.028689094,0.034447554,0.09332621,0.22768088,0.7447318,-0.5367703,0.071437955,-0.61506,-0.7793751,0.036115564,-0.38070214,-0.15004441,-0.012842321,-0.2672047,0.014458431,0.13707748,-0.29855403,0.65537643,0.2816851,-0.29948515,-0.16794594,-0.8892888,0.013817832
s.miyama,0,3,1.0838736,0.13206884,-0.8784885,0.84815466,-0.5512949,-2.2983346,-1.477641,1.3905063,-0.5388889,0.61207247,-0.056760088,1.7136899,-0.92939097,1.7525468,-0.12605652,0.049799986,0.6605732,0.3611291,-1.5189108,-1.2034783,-0.025553111,0.57826763,-0.92738414,0.36547455,0.06615974,-0.10555472,0.32916912,0.26356217,0.20742553,0.39305225,0.20720825,0.009861331,0.08822422,0.1252378,-0.33310744,-0.10675376,0.23042631,0.106449634,-0.024140641,-0.61212534,-0.050370485,0.27454358,0.2915367,0.10140269,-0.323903,-0.17233543,0.57891464,-0.11968361,-0.38719195,0.22800906,-0.45255107,-0.6992313,0.6578017,0.09586421,-0.05098626,-0.29985744
s.miyama,0,3,0.4205171,0.815629,-0.32361233,-0.48811018,0.95381534,0.6344774,0.08466239,-0.7586339,0.6412671,-0.40751773,-1.0944443,-1.4306761,0.7889757,-0.18638329,-1.2856644,0.5584011,-1.610788,0.7225334,-0.42115158,0.6792476,-2.1766841,-0.6679583,-0.93614787,3.1037693,-0.23189187,-0.32133552,-0.34252578,-0.06281346,0.08427787,-0.5127664,0.38816276,0.27190828,0.53009677,-0.19211788,0.13964178,-0.21855016,0.006905567,0.21339321,-0.19452235,-0.28993195,-0.16650337,0.8544842,0.261339,-0.24321395,0.30242234,-0.093701676,0.59141445,0.12953666,-0.31258506,-0.7469135,0.34552452,-0.58936644,0.27480912,0.1281116,0.06099701,-0.37229335
s.miyama,0,3,-0.9647691,1.8866408,0.24073058,-0.7882283,-1.5246991,0.06939988,-0.22584322,0.75919765,0.41125414,-0.12753275,0.31812096,-1.0765892,-0.7768564,-1.3750069,-0.5043114,0.8318386,0.007213302,1.0281377,-2.4739652,-0.43156427,0.6701907,0.8765,0.77293026,-1.2131882,-0.2777022,-0.5619006,-0.5863598,0.042233035,-0.09124532,0.1379174,-0.14591682,0.3072397,0.27108186,0.56756246,0.41419986,0.23561889,-0.019882396,0.29142958,0.159502,-0.5346718,-0.4062737,0.59724104,-0.52946436,-0.18899405,-0.34246796,0.008530175,0.44494542,-0.25316918,0.07043122,0.179957,-0.040079683,-0.09375517,0.29994035,0.40731528,0.50496626,0.9979662
s.miyama,0,3,0.009024568,-0.115692005,0.45477965,0.36622757,1.130624,1.0916616,-0.5392222,-0.9920996,-0.20100439,1.1213896,-1.08512,-1.2703187,1.4492435,1.3686241,0.13003781,-0.13835567,-2.7381444,1.0783994,1.3740414,2.76623,0.9438913,0.9715134,0.5235695,-0.783266,0.1456085,0.24287194,0.23694849,-0.33360618,0.32141823,0.36688533,0.7256857,-0.09850401,0.53730637,-0.6233393,-0.35709885,-0.422588,-0.15715249,0.25650832,0.009410188,0.006756425,-0.025059678,-0.6668837,-0.49462232,-0.35826033,0.5850758,-0.10518881,-0.47300664,0.3844792,-0.03864772,0.15797888,0.5956377,0.18226734,0.095231116,0.3533801,0.27337754,0.81528074
s.miyama,0,3,1.2649609,-1.2909671,0.12479043,-1.525053,0.67139924,1.1093296,0.5084347,0.6685943,-0.6348301,0.6655801,-0.8633265,-0.55507433,1.2272141,0.11951277,-0.23163763,1.6450365,-0.13886839,0.32361183,-0.18168709,0.08742285,0.93710756,0.92347556,-1.784897,-1.1633016,0.2686878,0.37137586,0.11299289,-0.11990176,-0.48283926,0.5673353,-0.24866879,-0.35952455,-0.09751661,-0.007442143,0.3766339,0.022051081,-0.026445486,-0.6605319,0.30107468,0.112574756,0.28719404,-0.14200777,0.49918056,0.3893305,-0.6714729,0.088708915,0.3673494,0.40213597,-0.110545106,0.54022926,-0.030917287,-0.5122176,0.15826572,-0.06977734,-0.17012037,-0.13661972
s.miyama,0,3,-0.19216289,0.4025188,-0.75452834,-1.085685,0.61889625,0.4265336,0.15457793,-1.5073229,0.06263134,-0.86729574,0.31779093,-1.0989165,1.124777,0.6070798,0.50019634,1.079911,-0.6039901,-0.2661217,-0.6615004,1.0894895,0.0017632986,-0.92816883,1.526691,0.68911874,-0.01720494,0.094326064,-0.34396446,-0.11341828,0.07298352,0.07251921,-0.16760617,0.11241912,0.21005331,-0.38016522,-0.074282765,0.1558981,-0.026308842,-0.5444606,-0.49617413,0.7775466,0.26633573,-0.15025543,0.06161107,0.49656987,-0.14160948,0.3130214,0.2601788,-0.19945863,-0.09513689,0.3935421,0.12888068,-0.9318837,0.3807124,-0.44346142,0.04346782,0.2686666
s.miyama,0,3,-0.62485135,-1.0505006,0.7671454,-0.5905879,-0.86833113,0.586518,0.28165174,1.9377545,-0.36413455,1.3932548,-0.10841939,-0.42309472,1.5080441,-0.33200222,-0.23690647,-1.0282904,-1.2620524,1.115331,-0.083158895,0.5336952,-1.5917307,0.66552466,-0.49394637,0.5672132,-0.058732808,-0.14194661,0.20337336,0.3148854,0.45082977,0.5597497,0.52700526,0.25409564,-0.060349673,0.022084605,-0.057333294,0.15193762,-0.063907474,0.28914052,-0.56382763,0.38453144,0.13241427,-0.3595135,0.06443196,-0.20947662,-0.22373304,0.4257291,0.29377663,0.03967227,-0.3417855,0.26696602,0.39211017,-0.56161785,-0.91689837,-0.02915202,0.55024064,-0.016142473
s.miyama,0,3,0.45492643,0.07694568,-1.6372406,0.29163182,0.5195296,-0.6982421,0.060017906,-0.84484947,0.8449241,0.054685116,-0.062110886,-0.36037457,1.3457197,-2.2480567,-0.97991455,0.07695549,0.040444944,-1.2603977,-0.46018693,1.2669463,0.42866495,-0.24513592,-0.39690328,0.0569904,0.06636786,-0.49993402,-0.23694804,0.08536914,0.46104184,-0.44080746,0.21646184,-0.041587323,0.25985804,-0.055054657,0.34341472,-0.2932259,-0.111732155,0.6449423,0.19588122,-0.512149,-0.40441817,-0.55938214,0.18341321,-0.05071287,0.1003958,0.14332509,0.18836527,0.12267335,0.41023153,-0.1953577,-0.026117533,-0.50272334,-0.16631171,0.29048935,-0.3555817,0.44854164
s.miyama,0,3,-0.8552799,-0.92515105,-0.5562118,1.8747424,0.27263734,-2.3566077,-1.4183332,-0.23651114,-0.3841961,-1.1942354,0.16907611,-1.1616328,-1.2028198,0.33544976,0.34764898,-1.7271783,1.118847,-0.6560769,-0.8012806,-1.2136031,-0.21629637,1.2392746,0.9381987,1.5752746,-0.22264755,0.1489451,-0.33893588,-0.40084565,-0.008208677,0.17943531,0.13288765,-0.17700133,-0.22755125,-0.17220381,0.1889551,-0.26429036,0.02085338,0.3908746,-1.0741693,-0.4165509,-0.12350302,-0.04882066,-0.7761586,0.44834256,0.04096882,0.33915097,-0.40809208,-0.5559635,-0.2586047,-0.22648011,0.24845989,-0.71047544,-0.038751543,-0.5792209,-0.13727602,-0.15415695
s.miyama,0,3,-0.73126024,-0.5357177,-0.47364148,0.021405876,2.6188633,-0.8303476,0.8818902,-1.0920862,-0.08690052,-0.2743739,1.1623415,-1.775717,-0.03141561,-1.7534806,1.1657971,0.376203,0.18551636,-1.2061044,-0.5472036,0.979652,-0.667917,0.3316294,-1.167226,-1.0236511,0.31029895,-0.37011752,-0.21754888,0.18509108,0.0924627,0.29116362,-0.06467414,0.7125925,-0.10521656,0.51777256,-0.59985465,-0.11233651,0.17687409,0.06409765,-0.13876979,0.060046524,0.457767,0.16530028,0.252015,-0.054603472,0.14205852,-0.162396,0.12488909,-0.07926988,-0.92203254,0.2320159,0.31669086,-0.57032454,-0.064688735,0.013456065,-0.24094911,0.11318674
s.miyama,0,3,0.31209928,0.12594296,-1.5681981,0.033824965,1.2787678,0.55291605,-1.3369906,0.73275596,0.56144595,-1.8686705,1.2466162,-0.95733786,1.4033635,-0.5783541,0.07666463,0.48034889,1.0369452,0.46710128,-0.910957,-0.88233095,0.12163955,-0.5331605,0.31988353,-0.06287236,-0.16260242,0.2830432,0.15802377,-0.047298208,0.27799338,-0.41663846,-0.14411394,0.43690854,0.47096643,0.268466,-0.15851146,-0.6119259,0.02253414,0.073804274,0.25007105,0.3864075,-0.29043308,0.2540345,0.3394359,-0.32571265,-0.7718605,0.14844392,-0.08187029,0.49498957,-0.296142,-0.09118646,-0.11478871,-0.5165365,-0.09590389,-0.12584734,0.040227905,0.3468282
s.miyama,0,3,-1.1341089,-0.94027907,0.46867153,-1.4969523,0.23543578,0.11346762,0.5197853,0.6719606,0.93384254,-0.14543694,-0.016069155,-2.1637816,0.15683873,-0.32162535,0.20593387,1.2088249,0.8779751,-0.21226913,-0.063711554,0.076903015,-0.28490353,-0.7028292,-1.0247909,-1.8103474,-0.24032219,0.19197407,-0.4409006,-0.16258049,0.3321221,-0.117963284,0.4170993,-0.3726743,0.8238365,-0.65460515,0.6489104,-0.032655105,-0.6560205,0.1912535,0.14874727,-0.21200117,-0.062052213,0.39604476,-0.6316875,-0.5399296,-0.5986941,-0.41857073,0.23835596,-0.51886135,0.07045089,0.6569675,0.71594894,-0.5564227,0.44293612,0.1662567,-0.45463175,0.03202562
s.miyama,0,3,-0.19860686,-0.14809904,-0.63710237,0.11608407,0.5525139,0.36918586,0.71915805,0.41649574,0.7290179,1.0469953,1.6763171,-0.35255945,0.5276785,-1.0271217,0.8128868,0.5624252,0.047817346,-0.0009646863,1.367305,1.1194777,-1.63862,0.08699248,-0.9450628,0.38265607,-0.23279645,0.7630836,-0.2118901,-0.056325473,0.4342268,-0.42971987,-0.01705157,0.101213716,0.3685975,0.37549716,0.07230894,-0.5829785,0.5492897,0.5231734,-0.59183025,-0.0701538,-0.14605302,0.21737444,0.3190119,0.09951744,-0.52298504,-0.63243234,0.21236739,0.7077995,0.4784297,-0.2673573,-0.18746302,-0.7275502,-0.51256543,-0.15296078,-0.5648358,-0.2657088
s.miyama,0,3,0.5788598,0.3677794,0.84162354,-0.69964015,-0.46597686,-0.77431333,-0.017760854,0.8981361,0.823665,1.4223362,-0.39085782,0.08992473,-0.473789,0.82609195,1.020589,-0.09551478,-0.91383183,-0.14214931,-2.17884,-0.52120715,0.13360429,-0.38629544,-0.58831275,-0.30674446,-0.37273675,-0.17074588,0.32267582,0.2301166,0.38780284,0.37207177,0.6338769,-0.21917532,0.5937206,0.44221896,0.47582853,-0.12952259,0.32270968,0.9517401,-0.5101658,-0.32103747,0.05241535,-0.33226374,-0.11325146,-0.6781505,-0.2571301,-0.1565615,-0.32813162,-0.3398296,0.015564993,0.3105162,0.87019736,-0.5864376,-0.259798,0.26783058,0.39266798,-0.07023865
s.miyama,0,3,0.15817325,-2.5085819,0.051701427,0.6978032,2.8720875,0.36924174,0.14545391,1.2476261,-0.53534496,-1.9955432,0.019613147,-1.8456222,-0.14182502,-2.011283,1.3581691,0.72207975,2.103661,-0.792366,-0.5456835,-0.3691456,-1.0411856,-0.53379244,-0.5937194,2.2088017,-0.69971305,0.26067173,0.343803,-0.6269349,0.34934184,-0.072888315,0.11427063,-0.29138017,0.33330292,-0.92620856,-0.3457901,0.009664178,-0.18473041,0.23651074,-0.84309804,0.21084893,-0.03341133,-0.16772771,0.5482873,0.29234338,-0.15933374,-0.50716984,-0.11872649,0.026581,-0.109458886,0.31808394,0.30142176,-0.9819663,-0.670681,-0.817285,-0.8183033,-0.22782442
s.miyama,0,3,0.046068817,0.67109215,-1.4739791,-0.113995686,-0.9457057,-0.2175126,-0.2289223,0.83596444,-0.54003793,0.63525915,0.24447979,-0.12262385,-0.19851528,-1.1947165,-0.9722452,1.4841087,1.517828,0.90378773,0.7515821,1.2790308,-1.0113612,-0.39950675,-0.27570623,-0.398196,-0.14284813,0.09246035,0.035480797,-0.19306496,0.32819498,-0.14087026,0.4143011,0.08835437,-0.050244987,-0.38200042,0.10823208,-0.36512333,0.41115713,0.06572771,0.09518768,-0.84595644,0.054580953,0.4759168,0.6737505,0.2905776,-0.11656233,0.3012836,-0.057243705,0.10091354,-0.53462,0.7161419,0.7976173,-0.3017535,0.057336442,-0.25166017,-0.55261123,-0.012504458
s.miyama,0,3,-0.09517844,-0.34357765,-0.6524768,0.93665236,0.14347783,-0.0005665824,-0.6701042,-0.6734529,-2.6682537,-0.10458565,0.1567744,0.30618212,0.36516038,1.9731976,-0.7928442,-0.15976244,1.320768,-1.9470218,0.76593626,1.4389918,0.76739275,0.6926727,-2.432286,-0.9393877,0.59159076,0.19869536,-0.53022647,0.1753892,-0.5099145,0.28028974,0.7644671,-0.1909076,-0.13889773,0.5345106,-0.014955446,0.05261469,-0.02497492,-0.04203342,-0.08718861,0.20821646,0.1563738,0.28414008,-0.181835,-0.23715593,-0.17555842,0.48277494,-0.06689113,-0.1982138,0.32906216,0.27564716,0.54583025,-0.32856807,-0.2424128,-0.27948615,-0.1830258,0.34532467
s.miyama,0,3,-2.7317574,0.8555863,-0.22803174,-1.6162735,0.80349076,0.22658373,-1.460357,1.7473617,-0.89153993,1.1324321,-0.023542047,0.8492601,-0.23424728,1.8105379,0.544274,-0.3128199,0.68749046,0.8531772,-1.5133384,1.0511447,0.87258494,1.0346171,-1.1239916,0.42993212,-0.52419925,-0.23878294,0.32175028,-0.038619608,-0.119619235,-0.109091565,-0.119844854,0.17926806,0.58087295,-0.23277976,0.20685416,-0.7064506,0.22717784,0.33162612,0.041471347,-0.09991566,-0.07367539,0.48193228,-0.43191218,0.3311215,0.19258085,0.2705279,-0.23876885,0.3492854,-0.49801266,0.22807252,0.8989537,-0.35129875,0.09580974,0.43812066,-0.17762306,0.16135776
s.miyama,0,4,-1.1891938,-1.5617898,0.37827805,1.1865026,-0.09894657,0.28998232,-0.952045,-0.85641426,-0.047734667,-2.0301278,-0.47280344,-0.43218252,0.28936908,-0.86876583,1.8410013,0.3487966,-1.1238853,-0.5130018,0.80099714,1.6466013,0.4926462,0.26000646,-0.75393116,-0.21642601,-0.5076695,0.56700367,0.111589886,-0.35720718,0.39455494,0.17545462,0.006043993,-0.55194247,0.7428249,-0.53632045,-0.1299941,0.1866529,-0.6073258,-0.29338157,-0.5211142,-0.23980263,0.039244696,-0.19566339,-0.26244074,0.5103917,0.007335551,0.015519999,-0.17249888,-0.32210135,0.18140838,0.38243926,0.38391888,-0.5782299,0.3281247,0.1911021,-0.16298896,0.5616158
s.miyama,0,4,0.67546946,1.6612204,0.5217932,1.4938328,1.5479027,0.70113254,0.9665449,0.0040542856,0.06761666,-0.27719343,0.96789426,-0.42295122,-0.64833426,-0.7530305,2.340136,0.8884128,1.7055877,0.86804193,0.20724721,1.3831074,-0.40783602,0.71490294,-0.4947085,-2.2220867,0.1845614,0.2585259,0.06121292,-0.4895909,0.03490619,0.2786132,0.2604389,-0.71796066,0.7115585,0.13644262,0.021525424,-0.4764274,0.15010631,0.091468245,-0.72807837,0.65707564,-0.16593552,-0.29847932,-0.36728686,-0.7458324,-0.06970445,-0.21885775,-0.09606542,-0.84969044,-0.17122644,0.48442006,0.70126814,-0.5717374,0.27227706,0.18775466,-0.35385355,-0.6134786
s.miyama,0,4,-1.0562582,0.39976978,-0.028416917,-1.2959726,0.8497651,-0.7602661,-0.016869418,-0.75677043,-0.8804654,-1.6638571,-1.6826748,-0.17534417,0.6578102,-0.46950954,0.02101372,0.8041548,-1.4378068,0.05518885,-1.1182988,-0.14150897,-0.77250826,-0.5612458,0.5044892,0.50801176,-0.6304611,0.9920837,0.33565146,-0.6119598,0.9190984,0.120864056,-0.025147699,-0.47923702,0.6749092,0.006261207,-0.83766603,-0.79871583,-0.22142966,0.23115754,-0.21128607,0.20353472,-0.11142147,-1.3797119,-0.35456848,-0.027322218,-0.591022,-0.15047243,0.098927125,0.23728019,-0.021968171,0.3223578,0.42640197,-0.27756968,-0.08395043,-0.13391906,0.21734576,-0.10750073
s.miyama,0,4,0.07550423,-0.6919295,0.5845555,-1.4559884,0.8104646,0.5701578,2.1453006,1.2621955,-0.1472112,1.2653186,-0.45267075,-1.6249744,-0.4425293,-0.020135997,1.5613418,-0.0040540025,-0.14172193,-0.78072,-1.908576,0.005002208,0.1755685,2.2329257,0.070366755,0.5482706,0.12810934,0.0944117,0.14382064,-0.053969078,0.69637823,-0.119201496,0.6167042,0.068558134,0.35233355,-0.38068658,0.08231537,-0.17408663,0.11845354,0.48076627,0.00550811,-0.5787755,-0.09955571,-0.26041126,0.5819887,0.33243036,-0.1261462,-0.19327143,0.04295513,-0.5774653,-0.07280958,-0.106909916,0.28162575,-0.24827537,0.45717424,-0.09457419,0.24015865,-0.516919
s.miyama,0,4,1.9888703,0.42233813,0.70417595,0.7131074,-1.8367399,0.18699332,0.24782208,0.04314572,-0.96581244,1.353214,0.20310132,0.14185856,0.050570294,-0.25866994,-0.4651264,-1.3605993,-0.4945823,0.6739162,1.6374193,-1.0158415,-0.23922622,1.3235096,-2.262533,0.66322666,-0.294596,0.3323674,0.066474855,-0.18461879,-0.09836233,-0.07077837,0.08958599,0.47918928,0.24563953,-0.13157406,0.5028015,-0.37956586,0.468261,0.029846296,0.4195881,-0.23380217,-0.395141,0.46252045,-0.012057185,0.2322291,-0.47786057,0.25326693,-0.14305224,-0.010033042,1.170043,0.22046822,0.08395785,-0.39581472,-0.20412716,0.2866486,-0.74055,0.00027021766
s.miyama,0,4,-0.76008284,-0.5277877,-0.46359673,1.2263217,0.099528685,1.804049,-0.7496765,0.25673944,-0.7686583,-0.5454999,-0.5135319,0.8141406,0.29165614,-0.2534336,0.3525437,0.43846393,0.7511945,0.5962533,0.68801206,-0.5589159,1.698306,1.9530408,-0.41542685,-0.9094016,-1.2910982,-0.15816996,-0.2935599,0.1607979,-0.3517753,-0.4543274,0.40412468,0.08693395,0.06799424,-0.8359672,0.7218046,0.06193538,0.1366647,0.08072863,-0.47936046,-0.695578,0.17470264,-0.26448804,0.010039657,0.20548365,-0.66579825,-0.57519543,0.70715046,0.022941798,0.020649284,0.1203593,-0.19482511,-0.98467267,-0.21248753,-0.114354275,0.24261883,-0.24048074
s.miyama,0,4,0.8494033,0.9603917,0.77193063,-0.2425171,-0.033317305,-1.0594276,0.25705907,0.030435186,1.1735593,-1.8547983,-0.9061384,-0.51415074,0.39104524,-0.21944685,0.41031796,0.5470926,0.55495924,-1.8464757,-0.27905923,-0.9736671,-0.51612675,0.5597038,1.9661119,1.0689404,-0.34634715,-0.22044238,-0.22442997,0.13592169,0.2186324,-0.05722347,0.5185886,-0.5927094,0.27288538,-0.3977328,-0.27649167,0.58520156,-0.25031954,0.08584401,0.5494509,-1.1211556,0.14008608,-0.5044999,0.27687424,0.36102715,-0.4480147,0.22980449,0.24411897,0.5979997,-0.3545286,0.19634828,0.2042741,0.24287426,-0.05466398,0.29060063,0.471218,0.32860875
s.miyama,0,4,-0.7663485,-0.46562183,-0.0759435,0.5491813,1.3286213,2.7254858,-2.8595903,-0.9721711,1.3192198,0.15732613,0.7033462,-0.5844869,-0.5932628,0.36342084,0.6007348,-0.016429052,2.4633763,2.2001643,-0.31151566,0.59976554,-0.8329849,0.87400764,-0.5338999,0.07133399,0.0072714463,0.4286653,-0.45171258,-0.20858097,0.594276,-0.35980967,-0.3193791,0.034438334,0.46761,0.5111784,0.18736207,-0.45355925,0.37184602,-0.8296288,-0.22323918,0.6237102,-0.29749045,0.416591,-0.27131087,-0.3148146,-0.58812153,-0.22711986,0.30165914,0.041256145,-0.3193622,0.25520667,0.31577864,0.42361963,0.24534015,-0.2732487,-0.7632326,0.29129064
s.miyama,0,4,-0.038775384,0.7380448,0.16418928,-0.26682156,-0.5670582,-0.85604,-1.1197506,1.4042217,-1.9377874,1.1597772,1.1921072,0.48051843,1.4320046,1.0855026,1.5670867,0.3745776,0.7204374,0.36801773,0.040929213,-0.30488887,-0.39573103,-0.26617444,-0.5215014,-1.6249213,0.20948046,0.0076917894,0.8993577,0.091986775,0.033571586,-0.20314026,0.0862091,0.09826895,-0.014085576,0.50893533,-0.6345045,-0.29821628,0.47237214,0.28062972,-0.008882046,-0.18850169,0.02700466,0.86917925,0.44991216,0.63154626,0.15017937,0.41274995,0.109726965,-0.004235765,-0.082300805,-0.5033352,0.06630379,0.26693565,0.30982316,0.40232527,-0.24102746,-0.80303085
s.miyama,0,4,-0.19651446,0.23205559,-0.27807772,0.45510805,-0.75588065,0.16119862,0.4537473,-0.30212247,-0.67717826,-0.66769534,0.8013994,1.5565407,1.0624233,0.48197025,-0.7420471,-0.25724843,0.41539076,-0.12329573,-0.9000652,0.44048446,0.15253223,0.6562959,0.08238167,-0.9136777,0.6090392,0.30745894,0.7888171,-0.4114005,0.16516192,0.15440886,0.052535575,0.039843842,0.72739995,-0.43279773,0.40112582,-0.6469947,-0.83918184,0.094920546,0.067995176,0.35923585,0.21154091,0.45403308,-0.37292174,0.26965383,0.24864137,-0.20834415,0.39910936,-0.23767315,-0.35714608,0.001549582,0.802757,0.098552376,0.51586294,-0.25478995,0.15518361,-0.6458952
s.miyama,0,4,-0.5734605,1.5047169,-0.28965425,2.0812438,-1.0126612,0.69597584,0.37079233,0.47875243,-0.12329802,-1.0777245,1.3310655,0.91527975,-0.44704664,-1.8427705,0.030278541,-0.29518744,0.02951245,0.7785877,-0.08593643,-0.7168516,0.8376498,-0.847073,0.73628026,0.8576357,0.32220972,0.04684411,-0.22071405,-0.036190197,-0.6548568,-0.26015395,-0.115319215,0.035332724,0.34698483,-0.059097625,0.32935184,-0.3545118,0.75044894,0.20504117,-0.061432213,-0.5772693,-0.025128555,0.058014542,-0.037441418,0.0847254,-0.3878418,0.008330956,0.71978533,0.5450896,-0.13264152,-0.07253908,0.11668694,-0.3475854,-0.06371988,0.008166205,0.2809166,0.6719542
s.miyama,0,4,-0.6530021,0.26654693,2.8462064,-0.19829771,0.46554834,0.3490045,0.11976068,1.5864494,0.29305202,1.632864,1.1800073,0.46307442,-0.08514215,0.85378,0.30497128,0.08084918,-1.385565,-1.1002657,1.5883898,0.08817385,-1.6845781,0.39355648,0.10651928,-1.8444614,0.2554124,0.09789297,0.651764,0.07211134,-0.19198257,0.41326696,-0.2302379,-0.78146064,0.23492444,-0.39621833,-0.05408767,0.48776546,0.68579364,0.4327696,0.31553882,-0.11575881,0.4131136,0.13259651,-0.18287724,0.42964625,-0.7276496,0.14204308,0.27433473,-0.049650755,0.04272078,-0.3817083,0.7044846,-0.35841376,0.13500276,-0.33190653,-0.03961086,-0.048054546
s.tahara,0,4,-1.2362962,0.23540768,-0.05376906,0.09711185,-0.5750853,0.5833671,-1.4316803,0.6719716,-1.075987,1.235585,-1.7237599,-0.9894812,-1.3014348,-1.9776281,0.44892764,-1.511128,-1.4682527,-0.20042005,1.0994066,0.6354124,-0.16875125,0.08706003,1.044616,-0.16802038,0.1396339,-0.23978367,0.008545112,-0.21751541,0.36926624,-0.2514121,0.4540134,0.24624711,0.1985546,0.1995574,-0.47322372,-0.16326676,0.38653895,-0.5332904,-0.021091968,0.7848328,0.5731143,-0.28490788,0.20507756,-0.13212307,-0.06379622,0.24347296,0.085628286,-0.5189181,-0.59082615,-0.08456511,0.64443004,-0.052770525,-0.1690001,0.4508871,0.21564628,0.48817787
s.tahara,0,4,-0.3555495,-1.1475471,1.0220656,2.4625068,0.5190151,-0.54232574,0.5712799,1.3832165,0.08477406,1.6630317,0.9230177,-0.3291927,0.23366925,1.8142049,0.32022038,-1.1197937,-1.1908597,0.37449664,-0.1318192,1.1766294,0.6492536,0.23364957,0.74652576,0.5894649,-0.66600186,-0.123798095,0.5399711,-0.10405796,-0.20689714,0.40963617,0.17742634,-0.22200377,0.5790005,0.1184189,0.44621548,-0.39604223,0.014163654,-0.0064821653,-0.62712276,0.09308508,0.083228484,0.040573873,-0.017885812,0.047791358,0.01677619,-0.05872643,-0.6453184,-0.22292529,0.31895438,0.15483902,0.0520761,0.43298382,0.56615204,-0.57301056,-0.36869496,-0.070616394
