subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,-0.1882597,-0.007064052,0.4837749,1.0795311,0.7553322,0.99341124,-0.26863807,0.20119482,-1.9182702,-0.3957729,-0.8457463,-0.3549837,0.1289913,2.2361257,-0.81385845,1.0746443,-0.62951696,0.025920808,0.40771353,-0.556467,0.9426501,1.0423257,-0.028885294,-0.68369114,-0.2678632,-0.044089824,0.6989241,0.02245699,0.26708204,0.3288939,-0.6890774,-0.4238886,0.76751626,0.39640886,0.10938655,0.30365354,0.847525,-0.29003757,-0.002860058,-0.32388848,-0.030073553,0.3174421,0.34461483,0.3933358,0.5934154,0.42050073,-0.69410574,0.42610407,0.82417536,0.6037725,0.014133096,0.09146775,-0.060625494,-0.50074404,-0.11503413,-0.5214884
s.miyama,0,3,-0.3048124,1.10408,-0.051067747,-0.5048592,-0.25972375,1.070924,-0.27586272,-0.6751613,-0.3786884,-0.2739515,1.1321406,0.62300897,0.50015676,-1.1982428,0.96710515,0.19298339,-0.17193249,-0.97008854,1.9591634,-1.6639595,-0.7388286,-0.42946172,0.99736935,-0.18803106,0.047939923,-0.098806374,-0.18969059,0.19434327,-0.1738716,0.15883496,0.19271216,0.41670004,-0.15181619,0.6059219,1.3227046,0.24342015,0.73,-0.15390213,0.09159897,-0.088210315,0.02427864,-0.20063606,0.09662986,0.29667175,-0.87343,0.28518936,0.8233417,-0.19777402,0.06660923,-0.18050894,0.077418774,-0.612166,0.28533876,0.08307169,0.10370961,0.083622806
s.miyama,0,3,1.0823575,2.1823747,0.10571388,0.25738347,-0.34380823,-0.6960776,-1.2846522,-1.1003495,0.48449218,-0.012092717,-0.26034635,-0.5836037,0.6183446,0.1743274,-0.99060696,0.44142544,-0.12635976,0.74055606,-0.1733365,-1.5922546,-0.21844286,-0.36883593,2.1233156,-0.70975316,-0.55843854,-0.6970605,0.56910187,-0.38533905,0.45799515,0.43872538,-0.39120916,0.28531712,0.21947466,0.24011739,0.22560807,-0.1965991,0.09947572,0.46664256,-0.0722849,0.3547703,-0.30537897,0.28407425,-0.0797758,-0.2050728,0.4241394,-0.48669302,0.87121546,0.12240836,0.43819866,0.5121583,-0.64710504,0.56920624,-0.18600404,0.066407114,0.20588619,-0.4640096
s.miyama,0,3,-0.053549252,-1.1990874,1.0538454,1.2404983,0.66098756,0.7401469,0.35915685,-1.507861,0.37489384,-0.761878,-0.21788202,1.1975402,-0.43974617,-0.28559503,-0.040798098,0.05133879,-1.2353561,-0.8227527,-1.0351107,0.31317633,-1.212002,-0.460997,1.0106647,0.5942595,-0.2485779,-0.09678044,-0.18734765,-0.16976532,-0.020661026,-0.1347251,0.53895426,0.6233891,-0.041933134,0.22113538,0.66257715,-0.18382855,0.77392113,0.18222369,-0.1686304,0.5971054,0.086113036,-0.06405258,0.088361,0.06614298,0.024355792,0.07542144,-0.48131704,0.21827517,0.07449865,-0.17133626,0.39713413,-0.6332706,0.1052489,0.41832945,-0.32211998,-0.14832717
s.miyama,0,3,-0.2977966,-0.18946296,-0.98660773,0.58392495,1.4539797,0.060891412,-0.94297945,0.009459525,0.6275941,0.775336,0.29798293,0.16926354,-0.7479155,-1.025215,-0.1848392,-0.15207183,-0.67753166,0.6374417,0.53927743,-0.8279825,0.5559548,0.1895203,0.26396668,0.4985038,-0.027733684,0.18417987,0.0432935,-0.3768519,-0.26983574,0.682673,0.30054128,0.93257797,-0.7290934,0.15900621,0.6036346,-0.8852054,0.431193,-0.014495775,0.1664154,-0.041628838,-0.72792876,-0.020077527,0.25517672,-0.39105594,0.41735008,-0.63877946,0.45008564,0.39074963,0.7836177,-0.24160227,-0.08577401,-1.2786541,0.7163657,0.34606993,-1.2971836,-0.36698976
s.miyama,0,3,0.4691679,1.55988,-0.08131957,0.42348605,-2.7868278,-0.6348439,1.9487858,-1.2467906,-1.4738656,-0.76082176,-1.5047771,0.14489877,-0.9610117,-0.7685569,-1.2350904,0.23279624,1.0141516,0.52785146,-0.24579751,-1.129771,1.6305001,-0.29204226,1.0821403,-0.75522125,-0.894613,-0.23758616,0.026445892,0.41533476,0.00428091,0.048412874,-0.21230203,-0.058175325,-0.1814013,-0.500585,0.1529957,-0.16817337,-0.6038236,-0.24126239,0.01839254,0.30544823,-0.09352261,0.643584,-0.02663745,0.5435905,0.12405516,0.21728557,0.30591512,0.14341585,1.5128636,0.82639575,-0.14408685,0.23420885,0.17272237,-0.47821492,-0.5467578,0.13697127
s.miyama,0,3,-1.1847402,0.6410652,-1.104381,2.5861979,0.6863884,-1.3442429,-2.002113,-1.900731,0.7453314,0.16483396,0.2862323,-0.19786274,-0.1680102,-0.25405693,1.0760224,0.50783443,1.1880577,-1.0806257,-1.2599944,1.2050358,0.056848023,0.53756875,0.6959196,0.3272822,0.060586713,0.7628918,-0.23557849,-0.06470513,-0.08138186,-0.46370435,-0.47945178,0.16514938,-0.17378598,0.24390405,0.14395079,-0.2593678,0.66767526,-0.1896157,0.23627627,-0.3549611,0.37899247,0.74327874,-0.64004034,-0.28405175,0.15446758,-0.30100745,0.39473623,0.39032245,1.1784427,0.56645143,0.7247794,-0.46273106,0.060428053,0.42149574,-0.32887065,0.2295756
s.miyama,0,3,-0.8996875,0.5004403,1.0016805,-0.6084135,0.0891884,-0.61470187,2.1207247,0.516994,0.47652778,-1.178153,0.90155894,-0.14160584,-0.63566315,0.22785155,0.9093678,0.39554685,-0.018413588,-0.32226795,0.22084883,0.24253593,-0.78077596,1.706517,1.7311237,1.2917022,-0.08725889,-0.034986854,-0.053391963,0.1857765,-1.035851,0.41742957,-0.4311762,-0.040818855,0.5580544,0.13206215,0.60311896,0.2765629,0.32754344,-0.5595586,0.27075636,0.08486433,0.15985574,0.1332985,0.6861162,-0.7745441,-0.14988123,-0.15447536,0.71118265,-0.1710808,0.23553781,-0.054385826,0.43622988,-0.4455624,0.29107994,-0.10820959,-0.33098835,-0.33907807
s.miyama,0,3,-2.4225867,0.4423299,0.529947,1.7123762,-0.37233388,-1.1201515,-0.7286124,-0.44531977,1.0675831,-0.5498766,-2.1035948,-1.8212268,0.7416451,0.060836565,-1.2862087,-1.0094926,1.8261051,-1.6357522,-0.22341184,0.6025565,1.0871543,-0.91807926,1.1176841,-0.37758768,0.0710411,-0.06957828,0.13661164,0.005541056,0.42558393,0.6024295,-0.4034383,-0.50365037,-0.32988334,0.6815834,0.54567564,0.20271783,0.14276598,-0.3488724,0.038810097,0.4505663,-0.09020284,0.0012045503,-0.17822845,0.18017569,-0.1818814,0.056483828,-0.13919064,0.296394,0.76002085,0.70965624,-0.8525892,0.45041865,0.2256509,0.7268332,-0.5852595,-0.3697661
s.miyama,0,3,1.0652691,-0.4041471,1.4275734,0.069142275,-1.1330707,2.290845,2.0166879,0.53860605,-0.26400644,3.1907847,0.19328137,-0.25257778,0.9469248,0.0073619788,0.19768514,-0.49042594,0.05351106,-1.0222597,-0.1756547,2.0056708,0.99507886,-0.9109195,-0.62284803,-1.1588122,-0.0075605046,-0.41035217,0.21099387,0.09615271,-0.66736877,-0.11812022,-0.08401338,-0.1682032,0.20021483,0.2516165,-0.47332522,0.30296808,-0.12718588,-0.12815021,-0.55757064,0.21723974,-0.45405132,0.74036753,0.5863671,-0.073493764,-0.47026262,-0.5870433,-0.014487557,0.029944226,0.47659966,0.22882299,0.12717885,-0.13744995,-0.070889145,-0.9472583,-0.9650097,-0.17857274
s.miyama,0,3,1.2743427,-0.48797023,-0.69410765,-0.94459695,-0.9936209,-0.43986455,-0.97851866,-1.8233379,0.9100281,0.6277941,0.71040094,-0.07915589,-1.5622321,-0.5408799,0.18234451,-0.5893173,2.3722034,-0.8459848,0.114677176,-0.33697194,2.0140505,0.28092518,0.55196524,0.031587288,-0.17069235,-0.16325365,0.03432928,-0.1818816,-0.49389723,0.24109343,0.1282979,-0.4261365,0.20249301,0.2856731,0.21000353,0.025256343,0.10026771,0.3108194,-0.29187912,1.0422072,0.008619636,0.32317093,-0.22395137,-0.33098704,0.33893797,-0.12600827,0.2653677,-0.15062681,1.0320708,-0.004605368,-0.5182141,0.30195388,0.77517927,-0.14651446,-0.422809,-0.08372499
s.miyama,0,3,1.3273444,0.24017024,-0.85219115,-0.096319154,0.6245083,-1.0828031,0.30746037,-0.88211584,-0.1214207,-0.30127978,0.9867232,-1.200939,0.6671083,-0.20536886,-0.17783752,1.1094518,0.25041455,-0.12918296,-0.15585084,-0.33871013,-0.70929456,0.31909227,-0.34763467,-0.16961482,-0.4021068,-0.1887767,0.63147444,0.27547172,-0.32842427,1.3718262,0.2045906,0.32348403,-0.60164726,-0.31952387,0.5831929,0.8035586,-0.10021521,-0.104628935,-0.8177322,0.5226236,0.24350435,0.18169418,0.15047012,-0.11846085,-0.09954482,-0.6126937,0.07260491,-0.37596467,0.36882296,-0.24025236,0.014379634,-0.47524217,-0.06768429,0.16778359,0.4556855,0.14428094
s.miyama,0,3,2.436376,-0.24382213,0.9427985,-0.45494646,-0.1373942,0.14736043,-1.3975247,0.7657083,0.031649422,1.0453917,-1.188587,0.6854252,0.101045914,-0.88879395,-0.48008636,-0.31636956,-1.516602,1.5950496,0.12888812,-0.0705293,0.66337746,1.8778354,-0.29089054,-0.98687446,-0.20249203,0.19342896,-0.020215288,-0.608029,-0.28900516,-0.066491544,0.2246353,-0.18671708,0.09629607,0.82609594,0.21858224,-0.3210335,0.82496166,0.44284683,-0.61306566,0.22439174,0.0497088,0.53897876,0.08419478,-0.09408892,-0.23775986,-0.4441659,-0.21645905,0.42178136,0.25318998,0.45504463,-0.01809832,-0.316929,0.20884418,0.037339363,-0.24636327,-0.21553561
s.miyama,0,3,-0.24599141,2.5974834,0.1241268,-2.4019547,0.8716346,-1.0357257,0.07271037,-0.045879476,-0.34216124,-0.7247182,0.91335297,0.9027939,-0.4086933,-0.99144983,0.32931685,-1.247599,-0.8207772,-1.4054469,-0.36393744,-0.103527285,-0.89248073,-0.07583958,-0.051649615,-0.37532288,-0.68099076,-0.21998252,0.2175951,0.15331781,-0.017798118,-0.29273355,0.5507485,-0.2590719,0.8458091,-0.36815703,0.25344145,-0.89707065,0.0686633,-0.11529675,-0.2556718,0.20762376,-0.21345183,0.4697858,0.12217713,-0.036083512,-0.38426796,0.536301,-0.02400504,0.067114025,0.17545585,0.32123435,-0.19809827,-0.54505527,0.6436542,0.60842377,-0.36866814,-0.24454227
s.miyama,0,3,-0.07302843,-0.21034244,-1.1273097,0.49812597,1.3786222,-0.18188173,2.0306392,0.7210616,1.4084878,-0.380651,0.6358105,0.10056044,0.11648953,1.6063334,-0.6835288,-0.81302804,-0.75119096,-0.8214625,-1.968477,1.5814146,-0.13436635,-0.97649604,0.6611475,-0.48618558,0.46782458,-0.1511341,0.5573675,-0.5247366,0.29118526,0.45417747,0.5380863,-0.12846747,-0.06178809,0.28125572,0.38888955,-0.24244195,0.3239255,0.62101203,-0.43017232,0.26047888,-0.46136552,0.5943329,-0.0059324354,-0.12102642,-0.6196376,-0.064364955,-0.08551504,0.15753816,0.6970862,0.11628546,-0.0005115578,0.42144707,1.0331488,0.07548981,0.0037760735,-0.13057156
s.miyama,0,3,-0.930107,-0.7214732,-0.3480994,0.19729634,-1.3602115,-2.1732273,1.4849783,-0.047288224,-0.9570293,1.4017259,1.4875284,-0.21449204,-0.1444284,-1.417896,0.3720044,-1.5388371,-1.9312937,-0.2571962,1.2879065,1.2211668,-0.7397097,0.7858044,0.47836903,-0.36981362,-0.097647324,0.33699435,0.47813132,0.39193326,-1.3022934,-0.13176972,-0.09245218,-0.29076675,-0.44062728,0.3706117,0.04936491,-0.24290453,0.31221867,-0.0019825771,0.47315595,0.09428209,-0.23733681,-0.15311632,-0.9745256,-0.055147994,-0.21325073,0.4814911,0.075609915,0.037638612,0.1966896,0.07073635,0.18631257,-0.33736247,0.6034118,0.13247707,-1.2308292,-0.35664624
s.miyama,0,3,-0.24433853,0.9279021,-1.7957714,-0.36270356,0.28521013,0.033163056,-0.03351128,-0.07509506,1.0356675,1.2120264,-0.13962251,-0.19035065,-0.49953496,-0.8767374,0.44264916,-0.35122156,0.8538288,-0.30013695,-1.0001252,-0.23190385,-1.1251532,0.57289505,-0.15557462,-0.88679945,0.12182999,-0.23267633,-0.5100822,-0.16459063,-0.36336344,-0.32606798,0.1787332,0.610355,-0.20507088,0.20659807,0.50505435,0.5413193,0.09195885,0.15032841,0.07597954,0.36151838,-0.079339355,0.6918492,0.28423762,0.35222185,-0.16160795,-0.13192265,0.2709359,-0.13960165,0.8369643,0.22333765,-0.043070257,-0.06796359,0.83484346,-0.74745876,-0.4815904,-0.37603235
s.miyama,0,3,-1.3382856,0.18747613,-0.6472733,-1.7246681,-1.483855,-0.05560799,-2.2953632,0.08757645,0.4448396,-0.060119424,0.9853256,0.10675807,-0.51210964,0.5254133,0.35010636,0.09585035,-1.6597732,0.26675206,0.979919,1.4234561,-0.45188493,0.9572761,0.3383699,0.52258384,0.20424932,-0.0022993684,-0.28197622,-0.07714304,0.24388057,0.23974812,0.47420156,0.24615432,0.033624135,0.38634855,0.9333387,-0.08959134,-0.20083693,0.08039546,0.29161808,0.6712589,0.15920296,-0.029857486,-0.36566126,-0.42724353,0.562561,-0.111915536,-0.29181433,-0.2389983,0.5236108,0.62546575,-0.021079365,0.18691215,0.020105213,0.22255561,-0.40729856,-0.46906748
s.miyama,0,3,0.83891046,-1.5153679,-0.14014535,-0.101532504,-0.23024526,2.510977,-1.1820726,0.86874247,-0.13869295,-0.32272986,-0.79120463,-0.7920077,-1.5557767,1.3492239,1.9810088,1.5258045,-0.8506316,1.4518588,-1.3891912,-0.17122902,0.080061644,-1.1473846,-0.7116992,-0.20648783,0.20154606,-0.95511293,0.639073,-0.28509519,-0.36842984,-0.0038494319,-0.33363527,-0.09397486,-0.5581691,0.74630356,0.622429,0.20158711,0.2233041,-0.26268402,-0.33504948,0.081350565,-0.13441432,0.08120665,0.45516485,0.040940046,0.3312695,0.12223549,0.3730116,-0.011398867,0.15286714,0.6128284,0.40680623,-0.27227503,0.5385089,0.3840552,0.028019339,0.4099816
s.miyama,0,3,1.2324425,1.6862819,0.64127433,-0.94062996,-1.181865,-0.7900411,-0.1311008,0.65011173,-0.068944156,2.5101428,1.2854232,0.41601586,-0.62899756,-0.24611096,1.3368987,0.5579795,-0.19541305,-0.55694526,-1.3892063,-0.12154223,-0.5409982,-0.17365848,-2.359751,-1.5833435,0.7270855,0.78422636,0.23671028,-0.07213183,-0.10734558,0.08718608,-0.03656838,-0.13257766,0.58154017,-0.07397786,-0.33966687,0.0108325,0.7177483,0.42042097,-0.17459612,-0.014030546,-0.17720823,0.28171653,-0.5891372,0.25620022,-0.26358557,-0.18778968,0.2701277,0.4499962,0.653151,0.12804043,-0.5479767,0.34792978,-0.36655468,0.07419146,-0.26988378,0.24890223
s.miyama,0,3,-0.23683779,1.4539893,0.40888548,0.8078674,-0.39655533,1.2840466,0.7571113,0.2355563,0.19633138,-0.19186279,0.24130914,1.7271643,0.60344857,0.5122763,-1.7425683,0.6948011,-0.9319825,0.060301483,-1.3330681,-0.5251612,-0.9825358,0.75827503,-0.16115873,-0.059225887,0.58295697,-0.102716774,0.25008914,0.63409406,-0.6047381,-0.015869364,0.4525833,-0.045748204,0.26854664,-0.49295592,-0.13500598,-0.2052029,0.17972523,-0.05480236,0.144057,-0.041228116,-0.5047251,-0.48761645,-0.33439294,0.72031754,0.3317546,0.32388517,0.06689952,0.13406733,-0.07069266,0.6287081,0.7247164,0.6823177,1.0248265,0.12494545,-0.46656474,-0.36629888
s.miyama,0,3,-0.3773173,0.47566766,-0.5748609,0.76243657,0.63279134,-1.3683636,0.5302713,-0.3365181,-0.0049064755,0.78637254,-0.8487554,0.166863,0.2266721,0.17108043,0.27161723,0.3384362,-0.14028783,-0.7476747,1.4722922,-0.8473626,1.9699049,-1.012561,-1.0006862,-0.466259,-0.6648195,-0.47463843,-0.28784174,0.59127647,-0.46423107,0.5080061,0.3966917,0.694944,-0.18538697,0.69926363,-0.193838,-0.020582769,0.015383236,-0.022124968,0.34368205,0.2097009,0.26165882,0.31295115,-0.36550274,-0.31003296,-0.3645501,0.28345793,-0.011056922,-0.31069398,-0.05900666,0.4966094,0.46116912,0.24960396,0.68718505,0.45525834,-0.012568682,-0.10186689
s.miyama,0,4,1.32694,0.32271135,0.69831294,0.43660012,0.2942024,0.081477135,0.01772735,-1.0701677,-1.4981314,-1.6866972,1.2254584,0.908552,-1.6913543,-1.9441268,0.2149943,-0.82209957,-1.2138324,-0.15819158,-0.4280813,-0.82140756,-0.84911907,-0.10861847,-0.20577286,-1.0645103,-0.17688191,-0.13326088,-0.7247349,-0.10475059,-0.011517979,0.40650737,-0.5174536,0.41547424,0.35252336,0.7081252,0.25496128,-0.5885439,0.16694717,-0.32412136,-0.11264526,0.19786699,-0.47544605,0.62083054,-0.14090368,0.019871049,0.2733352,0.071989745,0.08015098,0.27620554,0.29672146,0.049163356,0.17587116,-0.36665428,0.6781272,0.5322588,-0.57130456,0.06553083
s.miyama,0,4,-0.51801413,2.187638,1.0701361,0.79057705,1.6047719,0.41944116,1.6221148,-0.06510025,0.9449496,-0.30283117,-1.3209126,-0.584917,-0.6325555,-0.44621292,-1.6369169,-0.5319127,-1.5530094,0.42152566,-0.089670226,0.18089247,1.2261951,1.0468035,0.1106431,-2.406043,-0.5850615,-0.97654563,0.4057245,0.3466654,-0.13459828,0.29340455,-0.35425866,-0.18374586,0.074047744,0.40967655,-1.1104498,-0.63698286,-0.342743,-0.014205813,0.19802326,0.3483642,-0.09344466,0.355365,-0.21571976,0.07748003,0.5862341,-0.16940947,-0.8158777,-0.033586726,0.9459629,0.42347375,0.19451642,0.6356145,0.004674852,0.46841413,-0.3433092,1.0781103
s.miyama,0,4,0.21965595,1.4164395,1.3276285,0.06516181,-0.080907635,0.901714,1.1074258,-2.223046,-1.1851413,1.4029214,0.056555092,0.85430825,0.120200194,0.4064234,-1.4854002,2.0843086,-0.25687352,0.90795654,0.4902418,-0.3907233,-0.6145974,-0.864973,-0.67639613,0.12937956,0.039608493,-0.94814026,0.53440493,0.42332262,-0.09131655,-0.15032831,-0.07564914,0.68952835,-0.052655883,0.5801307,0.65777457,-0.28881964,-0.047384858,0.15349981,0.015637316,0.5423894,-0.119794056,-0.10484901,-0.11965347,0.6169069,-0.033442277,0.23884977,0.5938043,-0.2601493,0.50156915,0.3103802,0.8883474,0.32284045,0.40333894,-0.06613916,-0.1052227,0.3593892
s.miyama,0,4,1.4372755,-0.6690695,-0.53108746,0.5120754,-1.1883234,0.7510735,1.6498204,-0.5733626,0.1373988,-0.45254433,-0.5295748,-0.9238459,-0.9591767,0.14107245,-0.22842862,0.75972086,-2.2323084,-0.50088155,-1.4962158,1.2013705,-0.7093921,1.9607271,-0.032461647,-1.4314476,0.633986,-0.4020291,0.06445924,0.050177343,0.43918452,-0.2362408,0.26116598,0.5520587,0.68994653,0.3832897,0.080051765,0.11370571,-0.29496223,-0.078198016,-0.19142957,0.08478491,0.20383804,0.2639582,-0.13689211,-0.061678022,-0.20919798,-0.71509045,-0.2761227,-0.5910739,-0.051535457,0.9071375,-0.37341243,-0.29268122,0.7333896,0.15816577,-0.2750474,0.19418529
s.miyama,0,4,-0.48487097,1.5735121,0.13645457,-0.5923389,-1.2163935,-1.6684664,-0.4510057,1.0031433,0.30018073,-1.5395061,1.1093969,-1.3413249,0.34780398,-0.56448793,-0.02467683,0.53761256,-1.063706,-0.23127514,-0.29698873,-1.8248715,-0.904817,-0.33797973,-0.9599656,-1.7769051,-0.016573068,-0.75468147,-0.16683221,-0.4039768,0.505687,1.073924,-0.04100557,-0.50061333,-0.17448881,0.30081365,0.8253992,0.47446895,0.32533005,0.084788576,-0.075524315,-0.091317415,-0.40582645,0.32627797,0.54582983,-0.36521226,-0.4912635,-0.5572296,-0.3704911,0.07489611,0.8151494,0.78014326,0.2882527,-0.01941526,0.34398502,0.5907297,-0.5776779,0.90208995
s.miyama,0,4,-1.2297561,-1.3871267,-0.15109548,0.28243318,0.018012933,-0.40066087,1.2406616,-4.3392177,0.8049294,1.0725361,1.0545623,1.766652,-0.8733704,-0.5504091,0.41423938,-0.5292568,0.090850696,-1.989683,-0.3882504,0.12610924,1.9431646,0.67125696,1.6914109,-0.32165483,-0.8699625,0.0772216,0.12736177,-0.40378764,0.059935793,-0.29455042,-0.00994358,0.51301867,0.26655665,0.08988835,0.46968186,0.26548502,0.21428306,0.47366446,0.17935655,-0.028185427,-0.39461026,0.63126767,-0.4267841,-0.5820788,0.66976744,-0.30160755,0.64711297,0.12460049,0.037033767,0.57258296,0.38479924,0.24828404,-0.0741539,0.60077155,-0.8275685,-0.652347
s.miyama,0,4,-0.8633708,-0.18713313,1.2084582,0.6538191,0.8489113,-0.4033416,0.7463076,0.27862597,-0.6731658,-0.6778798,-0.9042782,-0.5269496,-0.41384032,0.20611645,-0.34755614,-1.053996,-0.2097394,-0.35374177,-1.2752101,1.7390947,1.3069489,-0.77561414,1.5141588,-1.4533124,0.52075326,0.11868131,-0.27033055,-0.21279834,-0.05105205,-0.20730263,0.10242781,0.16582699,0.2086091,-0.18505663,0.09144804,-0.31514895,-0.08418211,0.52252257,0.09878582,0.9519194,-0.22973102,0.42667753,0.3654218,-0.58739823,-0.09710998,-0.38121015,0.07903256,-0.39167213,1.0470265,0.6545337,-0.25705445,-0.12616986,0.49981534,0.13939467,-0.012379736,0.092074506
s.miyama,0,4,2.296215,0.82145506,-1.6969801,1.5439175,-0.9517852,-0.06869387,-1.5989991,0.41703892,0.7556433,0.53727084,-0.0021348745,-0.94711375,-0.57593423,0.2402369,-1.1628004,-0.19876635,0.17865598,-0.57441896,-2.6208253,2.0652103,-0.6764653,-1.1892158,2.30229,-0.00058838725,0.36972517,-0.04962731,-0.37754935,0.8530928,-0.13575298,-0.27660742,-0.15161583,0.5977049,-0.21720773,0.6835205,0.9372828,-0.48139554,1.156339,0.3857053,0.08341765,0.5099915,0.014980063,0.8257411,-0.053551115,0.7756362,0.04949698,0.5358177,0.5375682,-0.22227228,0.20011081,0.01657994,-0.3262723,0.55163074,0.069692284,-0.1409302,-0.70764107,0.3953042
s.miyama,0,4,-1.4480299,-0.74860626,-0.33126473,-0.07123868,0.0054839496,0.8201538,0.06301975,2.0174344,-1.8616122,0.17947352,-0.8963907,-1.9178016,1.6606983,0.94633573,-0.18028735,-0.57024115,-1.232908,0.84020156,-0.8914476,1.1875911,-0.8315993,0.7082867,0.8280581,-2.0103629,-0.35234696,-0.035222337,0.21963646,-0.44854394,0.020081908,0.15888123,0.15122832,-0.56956697,0.16585264,0.15575883,0.5337168,0.014583077,-0.45721835,-0.059032515,0.14409754,0.013059318,-0.23622374,0.22502667,0.15235521,-0.14953282,-0.5197009,0.15225938,0.24146815,0.08596597,0.43371406,-0.008179665,-0.13574438,-0.099786766,0.14960264,-0.59394604,-0.54099184,-0.68332034
s.miyama,0,4,1.0090044,0.13544108,-0.26288974,0.7883439,0.9744648,0.295438,0.47590446,-0.66001034,-0.08897047,-0.22392659,-0.3101938,0.8643214,1.5873299,0.18641981,-0.06717333,-1.0156653,-1.0379158,1.0230227,-0.5962877,0.28286743,1.232148,-0.88477886,-0.5516772,-0.67785287,0.47956875,0.12648183,-0.06390443,0.122981444,-0.19541809,0.38953227,-0.55835205,-0.12640943,-0.55399793,0.042103082,0.6101329,-0.27215052,-0.23994127,-0.069941476,-0.3178551,-0.21753278,0.066039965,0.1299923,0.033423636,-0.019181997,-0.20986761,-0.30928826,0.30413958,0.090040326,0.3087121,0.9991502,0.45233673,0.17627706,-0.17317486,0.2149985,-0.12679173,-0.36545032
s.miyama,0,4,-0.64598,0.251502,-0.9076506,-0.9205361,0.6779825,0.14871788,-2.4938421,-1.1116937,-0.5183266,0.3499274,1.5748533,1.2030731,0.93246204,-0.59337974,0.4373718,0.7608261,-0.28345156,0.4500993,-0.28982276,-1.1519953,0.73893255,2.3666255,0.39733982,0.5727828,0.039834917,0.9032983,0.6870165,-0.07814646,0.15886162,-0.4004513,-0.4013328,0.69240636,-0.17992379,0.07883006,0.1336598,-0.49777997,0.6094372,-0.636022,0.1250912,-0.48672456,0.38387406,0.5184492,-0.17965561,-0.036499143,0.51831573,-0.5377697,0.42434108,0.7430319,0.18625768,0.009124979,0.2985047,-0.16363476,0.2873116,0.27517197,0.27082342,-0.7242243
s.miyama,0,4,0.4697718,-0.8086766,0.0403456,-1.2963445,-0.29548556,0.079869576,-1.3702185,0.86547035,0.08884178,-1.812817,1.3532832,0.20741953,-0.5388501,-0.920167,0.11615439,-0.8071233,1.2065313,1.604048,-0.06609112,0.88940954,0.49237108,0.9140322,0.18352972,0.3692592,0.4684127,-0.77879506,0.5373132,0.34077883,0.191327,0.5904697,0.32875332,0.1448276,-0.092343435,-0.15465876,-0.49248424,0.45929354,-0.005641341,0.29484215,0.44320673,0.5224223,0.38281956,-0.064187914,-0.24837309,-0.69021064,0.13028306,0.19952804,-0.55741304,-0.3029431,0.68622875,-0.47520563,-0.5333468,0.23511049,0.62382114,0.2840744,-0.23324911,0.47856495
s.tahara,0,4,-1.4770286,-1.7563848,1.092681,1.6248317,-0.24196099,0.15968683,-1.6386933,0.24204649,0.52870977,-1.1109246,0.21710676,-0.2713964,0.500008,-0.9362194,0.99986947,-0.89229697,0.42258215,-0.045396745,2.043521,-0.952415,1.65833,2.9870849,-0.43205154,1.4613633,0.6952857,-0.6829761,0.1159967,0.264285,-0.2519952,0.21180457,0.06334176,0.112188116,-0.12575087,0.62672293,0.0043370426,-0.5118656,0.03709484,0.08194083,-0.69048625,0.43656474,-0.12289925,0.36387014,0.474223,-0.34099457,-0.10986805,-0.09081243,0.2681082,0.21143585,0.082426846,-0.22065884,-0.10203155,-0.15162939,0.13325381,0.302796,-0.8638699,-0.008117944
s.tahara,0,4,0.5430716,0.51653355,-2.0501225,-0.80730385,-1.3031199,-0.4618988,0.9522152,0.9904886,-0.31367525,0.2147457,-0.51900303,-0.48191017,0.50777394,-0.027784035,-0.39717638,-2.1706576,-2.3387032,-0.14912754,-0.6367711,-0.8115878,-0.86358666,-1.5535874,0.33689666,-1.232402,-0.008743776,0.54091465,0.21422447,0.08794831,-0.28434664,-0.12940502,0.07620813,-0.5761001,0.1893454,0.40035605,0.28250164,0.06347552,-0.12748091,-0.24340668,-0.6873101,0.43075258,-0.66557264,-0.17299455,0.39806238,0.112443835,-0.4287968,0.40537357,0.13269825,0.10191267,0.0036497712,0.125505,-0.4385038,-0.07366409,-0.2506312,0.29669827,-0.024663776,-0.09981757
