subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.miyama,0,3,-0.24255517,0.040333107,0.020712614,0.82865316,0.61322296,0.37085885,0.905055,1.5865047,1.0956976,-1.2305984,0.03738617,1.2431968,1.1746925,1.0712061,-1.5228279,1.2774757,0.84139895,0.18807292,0.49603862,-0.4996345,-0.09393972,-2.4160452,-1.4374781,-1.6715283,0.09503478,0.68160903,0.165246,0.13964027,0.0038214205,-0.43752152,0.014616922,-0.6381751,0.29229128,1.2013749,-1.0540437,-0.47841668,-0.085331455,0.57423425,0.25101963,0.16570339,0.32147324,-0.14758769,0.039667994,-0.39728037,-0.27069178,-0.13163127,-0.024372444,-0.11801309,-0.68478686,0.39478117,-0.49856737,0.3271312,0.569847,0.3201328,0.5006727,-0.16500491
s.miyama,0,3,-0.6360947,0.5169494,-0.65328896,1.5699431,-0.74895227,0.81689787,2.3692307,0.32251105,1.5076598,1.3557849,-1.0713563,-1.3200765,1.9939828,-0.524196,-0.057682008,-0.51546764,-0.58838695,-0.5324962,-0.42214715,-0.48621744,0.8542136,0.15356186,0.41479927,-0.8106545,-0.8339221,0.299729,0.23543201,-0.4124996,-0.09381282,-0.42087632,0.5773077,0.09454945,0.18992162,0.3243441,-0.1681672,0.62295943,-0.5109677,0.12279783,-0.16407311,0.68358976,0.18159124,0.24853349,-0.5250491,-0.682793,0.49997026,-0.04361123,0.30947784,0.10679615,0.06645225,1.0427389,-0.21886991,-0.04759538,0.1088627,0.3609646,0.08329169,-0.18130343
s.miyama,0,3,2.3274882,-1.3770792,2.834625,-0.3863101,-0.4072504,-1.2897909,-2.1442063,0.84498805,1.8387917,-1.0270295,-0.483156,-1.6200234,-1.3777081,1.3998833,-0.0961663,-1.6802402,0.6753568,0.2240268,-1.2676637,-0.45986545,-0.10897966,-0.33012146,-1.4027367,-0.6056522,-0.12275075,-0.41604424,0.14372104,-0.5454398,0.3767751,-0.7158044,-1.1151009,-0.2765091,-0.5716422,-0.20997852,0.11090027,-0.038463816,0.18259677,0.22492255,-0.13791066,0.6806552,0.10525133,0.11969553,-0.006174177,0.16388205,0.31338507,0.06980269,0.17093107,0.45734638,0.4461289,-0.16433883,-0.017791666,-0.091593266,0.2965485,0.23232862,-0.21486017,-0.3539519
s.miyama,0,3,0.528687,-1.4663364,1.0843014,-1.3806387,0.09134078,1.6478912,-0.5848311,-0.24704249,0.7509677,0.50694627,-0.5433568,-0.38684085,-1.1688825,-1.9508898,-0.0147021115,-0.93983245,-0.7235597,1.9936862,0.31160402,-1.444489,0.53242195,-0.32323962,-0.31506383,0.7878827,-0.16268596,0.029048242,0.41453254,0.08574565,-0.08551401,-0.18535604,-0.8846729,0.02188772,-0.21565294,-0.10691875,-0.2043351,0.42834416,-0.23748514,-0.1453612,0.18064517,0.24618715,-0.33785626,0.35418722,-0.73259693,-0.45857918,-0.14670804,0.53064877,1.1474391,0.44719598,-0.90401214,-0.38980713,0.21920684,0.18950848,0.03916366,0.46696758,-0.5873703,-0.284444
s.miyama,0,3,-0.3158512,1.0925764,0.64993685,-3.0353825,-1.3440604,-0.66827047,-0.026480503,-0.49342805,0.5718666,-0.47628686,-1.826463,0.9206467,-0.21978483,-0.049895853,0.6427877,0.5805396,1.0187371,-0.151105,-0.103324026,-0.26451644,1.3228235,-0.18662365,-1.9123646,0.11780896,0.10955855,0.2447102,0.21838057,-0.00038450956,0.6115665,-0.21955173,-0.61850893,0.31597793,-0.6006883,-0.41743022,-0.22802155,0.15846725,-0.5624385,0.19340947,-0.39188874,0.08067881,0.25456044,-0.4024519,-0.06371944,-0.4570231,-0.40114135,0.20595628,-0.43788683,0.19291691,-0.036161933,0.5734343,0.37091795,-0.097964704,-0.41472876,-0.8278362,-0.85073596,-0.8876269
s.miyama,0,3,0.14598031,0.6914556,-1.5907612,-0.6515811,-2.1192622,-1.2101038,-2.3556406,1.2513865,-0.0019554198,-1.4991846,0.6806955,0.69384885,-0.5914539,-0.5924807,-0.50168484,1.6777902,0.96415436,0.38225994,-0.054349843,0.17597681,-1.1585145,-2.08802,-0.44730955,0.41075516,0.22004704,0.19264632,0.46631742,0.14506136,0.74259305,0.12592444,-0.58717585,0.28784716,0.7491564,-0.96761423,-0.7753724,0.06377192,0.49488103,0.20096585,-0.027220286,-0.068686485,0.10484951,0.42181233,-0.5321141,-0.23249394,0.29222852,-0.29298428,-0.25956604,-0.45469224,-0.27632123,-0.17248397,-0.07709922,-0.0789479,0.010372385,-0.64687926,0.36986238,0.40836138
s.miyama,0,3,0.7609195,-1.1071796,0.57930833,0.620561,0.07974561,-1.5140634,-0.39024985,1.2051296,0.19927947,0.5988507,-0.0955218,0.16087097,0.25671634,0.7011539,-0.19344226,1.2063136,0.06701854,-0.9338248,-0.55682653,1.0825914,0.3359809,-0.6117857,0.91397035,-1.4040098,-0.2974691,0.2542845,-0.43370068,0.06415535,0.28468323,-0.60653585,-0.6917492,0.4142453,0.32011867,0.6902845,-0.34420273,-0.044055536,0.92062086,0.64801455,0.6203344,-0.18565932,-0.046093285,-0.041170467,-0.77217346,0.21399763,0.28304625,-0.18452618,0.055397063,-0.027025312,-0.6740832,0.61030245,0.1642385,0.43891487,-0.24166009,0.93862504,0.27654725,0.12769839
s.miyama,0,3,0.018436823,0.8350729,-0.471451,1.823374,0.042932175,-0.20406485,-0.88389236,1.3390195,-0.37361386,-1.8050734,-0.06347939,-0.32066786,0.85993314,-0.89921457,0.4495679,-2.244871,0.16703743,-0.2795284,1.3125739,0.23160891,0.41989344,-0.14412302,0.39681974,1.6287159,0.0732823,0.40127432,-0.24487232,-0.24923001,-0.32778364,-0.3697958,-0.65171087,-0.245256,0.34290695,0.33249956,0.40026113,0.43456542,0.15575096,-0.4339187,0.13868985,0.33910728,0.825,0.38052383,-0.7300651,0.23295555,0.12809402,-0.02363259,0.25990528,-0.018434305,-0.38175532,0.0832362,-0.13015214,-0.06524286,0.118065864,0.11343507,-0.82911354,0.33896184
s.miyama,0,3,0.52263963,1.9455968,-0.065899216,-1.834328,-0.64032155,-0.0784222,-0.3100196,0.1500669,0.31771615,1.1155716,0.8577169,0.35480422,0.096551396,-0.13464653,0.34880504,-1.2131195,0.63041884,1.6590694,0.30620405,0.21391736,0.48534825,1.1149127,0.10955186,0.33713186,0.38297325,0.29821634,0.68660015,-1.1216462,-0.3068506,-0.5967566,-0.45229957,0.1987851,0.1136562,-0.06872045,-0.48822266,0.98007226,0.13686053,-0.1724751,0.10507536,0.1853084,-0.2740627,-0.1489006,-0.3807704,-0.27558428,0.45312372,0.3697751,-0.584105,0.11008129,0.3655406,-0.29873478,-0.11245327,0.5211074,0.8926643,1.03814,0.39669037,-0.4540773
s.miyama,0,3,0.36064714,0.23467515,0.2630627,-0.14729579,-0.04096096,0.7691832,0.013153106,-0.75895447,-0.5723508,0.026625052,-0.108214535,-1.5339006,0.89934355,3.1519768,-1.0152321,-0.7342547,1.1315478,0.7746405,-0.45911503,-1.430773,-0.8272172,0.15128733,-0.37942636,-0.67002827,-0.59573096,0.1813995,-0.011408232,-0.0438604,0.6205595,-0.8026633,0.13635315,0.19158141,0.87172,-0.4848381,0.17153785,-0.9864547,0.83076936,0.5167445,-0.4899528,0.06004104,-0.25080281,-0.32681236,-0.8932983,-0.49990758,-0.06254628,-0.14116271,-0.25599515,0.19697084,0.31512648,0.16010159,-0.30793288,0.7971362,0.563913,0.5135241,0.53984463,-0.13074715
s.miyama,0,3,-0.33345318,0.6962738,-0.9507108,0.3324171,0.5939473,-0.7731934,0.70568585,0.8088703,-0.43566218,-1.0233431,0.19722167,-0.08930956,3.3015528,-0.4559563,-0.030521221,0.28108191,-0.6251071,0.60006064,-0.82221144,0.49446523,1.2357582,-1.428541,-0.23479952,-0.42468077,-0.35571334,0.57687235,-0.083295204,-0.49132895,-0.100533426,-0.46891806,0.19715801,-0.39012033,-0.86382186,-0.25013718,-0.38330933,0.40037358,-0.12318295,0.75309587,-0.1943126,0.0028788596,0.070054844,0.19210239,0.44737732,0.24915203,0.10872607,0.09004192,-0.6184897,-0.6366919,-0.3710229,-0.5185348,-0.04795502,0.10026213,0.5523027,-0.3187077,0.19168997,-0.4414461
s.miyama,0,3,-0.4635666,0.39889902,0.28647795,0.012016181,0.17992277,0.60153276,-0.8579196,-0.36371613,0.7164209,-1.7327983,0.15937701,-0.85538065,1.6860994,0.18923497,0.72626066,-0.24201286,-0.1866903,-0.17540659,1.119669,0.75020874,-0.90626407,-1.5257249,-0.5927579,0.5646856,0.23003308,0.46219036,0.27343896,-0.16151851,-0.46280408,-0.014953971,-0.206535,-0.14322338,-0.09398362,-0.4954095,-0.8019663,0.92956936,0.30762428,0.15844406,-0.47897556,0.10026486,-0.29762176,0.0051067127,-0.27257985,-0.4279684,0.023154236,0.399232,0.25573462,0.3751886,-0.31870717,0.037229195,-0.64800453,-0.13837922,0.77236235,0.2411963,-0.11714249,-0.6021161
s.miyama,0,3,-0.009392679,1.3387932,-0.8139731,-0.5642986,-2.2188623,1.4866182,-1.798893,-1.5334083,-0.5339165,-1.2791113,0.8448211,-0.2052961,-1.557004,1.5239377,1.7215757,-1.1126567,2.4583716,0.053814337,-0.40057892,0.4202705,-2.3323274,-0.6725985,-0.4931603,-2.7559018,0.22949483,0.30705374,0.22649695,-0.44680083,-0.5305399,-0.86740243,-0.98892534,-0.19816095,0.38222805,-0.22084889,-0.17310433,-0.12293732,0.40916225,-0.08380835,-0.31103435,-0.4820397,0.8392292,-0.2754963,-0.3996453,-0.5453721,0.3109907,-1.0146065,0.12265886,0.10766598,-0.43528676,-0.5556811,0.26991037,-0.29232603,-0.7783779,0.16423887,-0.71036685,0.05150202
s.miyama,0,3,-0.51078564,0.4894832,-1.0175841,-0.44057766,-0.2542735,-0.16374001,1.0616437,-0.51178503,0.73663217,-1.1257514,0.9229529,-0.12619333,-0.9053037,-0.5409694,0.20236921,0.32485104,0.1680119,0.48428968,1.0782943,1.413029,1.2040155,0.2533854,-0.29642254,1.3413326,-0.11674462,0.12960537,-0.5163456,-0.50658494,0.24034674,-0.6801972,-0.5993322,-0.17704082,0.19019914,0.47615513,0.120423436,0.7627457,-0.009134449,-0.39545637,0.0860233,0.009370521,-0.38957274,0.2918492,-0.61129963,-0.36653113,-0.15693781,0.39181945,0.13250394,0.08568956,-0.30188698,0.24466698,-0.74141014,-0.13170794,0.11030893,0.39475924,-0.353105,-0.9178932
s.miyama,0,3,0.20881034,-0.051147018,-2.0963023,-0.7730525,-0.09384703,0.36734426,0.7105638,0.1112612,0.2791074,-0.101818845,-2.807909,-0.37622368,-0.5233834,0.2756657,0.2258934,0.10825451,0.11467701,-0.7225589,-0.8953552,0.6685169,-0.81680167,1.7021494,0.4580176,0.20997159,0.42531097,-0.777627,0.13468169,0.71542346,0.2970689,-0.63607216,-0.44701916,-0.29806954,0.14644682,0.016193014,0.32361653,-0.55562073,0.28201473,0.1852673,-0.8517496,0.1261842,-0.20867881,-0.6080673,-0.70801723,0.12395403,0.4315921,0.6629009,-0.41126543,-0.7270886,0.23570013,0.59841937,0.2513011,0.35069925,-0.45902586,0.41843772,0.04342065,-0.7176132
s.miyama,0,3,0.1544232,0.5700302,-0.82706624,-1.2162346,-2.6129558,0.7204609,-0.12969442,-0.5287524,-1.9476552,1.1451443,-0.13127436,0.057153165,1.1939144,0.3901091,0.9596796,1.1847683,1.1583741,1.1040246,-0.77575016,0.8867153,0.56022143,0.5663519,1.3793314,0.35196674,-0.46221617,0.28537232,0.570822,-0.8333899,0.4561605,-0.53420454,-0.14444602,-0.14711714,0.576221,0.93512666,-0.31973097,-0.48721254,-0.70551926,-0.57383037,-0.3008321,-0.36082792,0.8772999,-0.3076242,-0.32069322,-0.67305875,0.44874096,0.11146008,0.15823537,-0.28387362,-0.6675797,0.5033082,-0.5862066,0.081735715,-0.4040246,0.6071821,-0.22256516,-0.028774112
s.miyama,0,3,-0.23876826,0.5004565,0.4130734,-1.0654409,-0.86464643,1.0872734,-0.43154657,0.033085145,0.99697024,0.46354717,-0.628536,-0.33418304,0.43088415,0.8090527,-0.25066555,0.7502893,0.25375625,-0.89779246,-0.505034,0.93972176,-1.0199062,-0.44089156,-0.103257746,0.029368967,-0.009348258,0.3041271,0.009854481,-0.06347844,-0.365624,-0.8030962,-0.04261537,0.5471182,-0.053613618,0.47334003,-0.6223134,0.37340784,0.38785842,0.31536698,-0.30081624,0.21709704,0.4104622,0.5944725,-0.69656396,-0.38825923,-0.4032064,-0.24729985,-0.2813118,-0.21406762,-0.31964535,-0.044533744,0.2501226,-0.2360321,0.85341036,0.3028142,-0.454745,-0.64246523
s.miyama,0,3,1.3340478,0.8819271,0.19607905,-0.18331008,-1.1289515,0.8164999,-0.28008664,1.1085126,-0.22729376,-0.40751728,0.55070966,1.0010691,1.2742867,1.8165972,1.4896324,0.41392535,0.09896628,0.5934025,-0.6777143,-0.90413386,-0.79537237,1.295256,1.1540701,0.8769037,-0.3867812,0.13218215,-0.16837901,-0.12756649,0.16453044,-0.0050872266,-0.26219973,-0.20536491,0.20378253,-0.1877789,-0.14907467,0.32946613,0.55228436,0.1543273,-0.6033206,0.07299117,0.06933935,0.24537331,0.3697766,-0.8123394,0.11732896,0.35351282,0.26829123,0.16471098,0.108820155,-0.026000343,-0.45347378,-0.08052859,-0.0283266,0.40448248,-0.466686,-0.5984569
s.miyama,0,3,-0.728056,1.7769825,-0.179501,-0.70936227,0.27019474,0.40700835,-0.90874994,1.0210445,-1.1615629,-0.74752307,-0.51205844,2.074548,-0.025829367,0.22971262,-0.9878138,1.4915948,-1.0254005,0.59201694,0.7584458,-1.3957119,-0.4177352,-0.5282887,0.50834554,0.33850306,0.06479949,0.37439847,-0.23029101,0.530723,0.66407615,-0.62924296,0.08085565,0.29325753,-0.5714427,-0.28764638,-0.3177839,-0.28620812,-0.2501435,-0.63024056,-0.24168615,0.4511537,0.11504817,0.36854902,-0.48425257,-0.88876677,0.040341824,0.14993548,-0.4947525,-0.24114338,-0.33240283,0.21203622,-0.08070978,0.23532955,-0.13693437,-0.058874145,-0.37644392,-1.0501425
s.miyama,0,3,1.4956936,-1.0337162,-1.1542053,-0.976828,-0.45709988,-0.55665237,0.5029938,1.7145786,-0.7767254,0.8490232,0.23866928,0.9062885,-1.2700493,0.4872091,-0.55723137,-2.707077,0.87317264,-1.203461,-0.7311073,0.10797119,-0.1585277,1.4329557,0.3586624,-1.3890917,0.47261536,0.41648075,-0.113731325,-0.4796558,-0.41487992,0.023146361,-0.580116,0.34634712,0.3285447,-0.01459562,-0.19658571,0.16816115,0.17780915,-0.2793331,0.41664955,-0.3737494,-0.12683928,0.0102564,-0.28943512,0.2488864,-0.25921983,-0.18084688,-0.50284517,-0.69085824,-0.17344052,-0.13387142,0.012651123,0.18740034,0.24884465,-0.48412916,0.40487778,-0.8018723
s.miyama,0,3,0.521392,-1.1762979,0.7672276,-0.19587305,0.8979511,1.6178532,1.5848153,-0.71038216,0.37002352,-1.8788611,0.5277505,-0.22744487,-1.1737753,0.25301445,-0.5473461,-0.006044671,1.5477487,-0.74310046,0.64586806,1.0875885,-0.6891662,-0.9891209,-1.2002523,0.17253384,-0.12709236,0.17935675,-0.7306744,-0.5955849,0.3470017,-0.09501228,0.04164669,0.14314248,0.43144882,1.0821717,0.13740432,-0.23020506,0.12045094,0.29506397,-0.14565295,-0.4619605,-0.021267042,0.15773045,-0.5743031,-0.28791344,-0.22292192,-0.008097626,-0.20583077,-0.3609942,0.20375046,-0.12918931,0.81592387,0.6778394,0.122990385,0.16212152,-0.4423238,-0.17215009
s.miyama,0,3,-0.14531082,0.95371246,-1.3139073,-0.20162569,-0.46326286,-1.879843,-1.735359,0.11188457,0.33430374,0.29464644,-0.9967267,-0.015328184,-1.3720794,-1.2098935,-0.5475998,-1.2834182,-0.030950814,0.271139,0.8190033,0.060838066,-1.2888688,-0.11200495,1.289613,0.41487056,-0.26089627,-0.40118518,0.11438285,0.3118577,0.06566594,-0.34343863,0.22055413,-0.35776776,-0.19755343,0.46769062,0.62700504,-0.14832771,0.502149,-0.5107289,0.23246384,-0.110011235,0.92732453,0.08344334,-0.55414414,-0.3052243,0.1293456,0.022311486,-0.19267651,0.7484049,-0.7514416,-0.20443958,-0.068957224,0.24245127,0.40589795,0.7554705,-0.9009283,-0.74046534
s.miyama,0,4,-2.156468,0.61613137,0.8794866,1.48992,1.2303712,1.7416632,0.7282907,1.0904378,-0.4501974,-2.092212,-0.04469561,0.21590604,0.34065324,1.4898231,1.1172006,-1.3711469,-0.4338353,0.5048425,-1.1447804,0.879316,0.73713654,2.2727346,-0.7407043,0.8610018,-0.00875064,0.37568754,-0.90403444,-0.84775096,0.41611552,-0.050807774,-0.50954723,0.05225356,-0.44004726,0.06836233,0.1985082,-0.055175826,0.071540765,-0.26290083,-0.22742039,0.4404406,0.2278705,0.012662442,-0.06296475,-0.44567013,-0.39085048,-0.33737355,-0.14613594,0.16361295,0.5143181,-0.36727273,0.23244254,-0.1974569,0.29703683,0.13015234,0.65721184,-0.21428426
s.miyama,0,4,-0.556111,-0.7902751,-1.2157024,-2.068894,-1.3334744,1.5886059,-0.4569465,-2.064337,-0.30432248,1.8793473,-0.64202356,0.06783965,0.1692031,0.8987088,0.31451708,-0.091718644,1.8691998,-0.22460262,0.8015666,0.4320534,-0.55233634,-1.4894313,-1.8356669,0.59971726,0.3444729,0.008679777,0.006868504,0.30071107,0.3028599,-0.6438292,0.07713987,-0.250399,-0.22454599,-0.06596976,-0.82018346,0.017324023,-0.09219472,0.033446416,0.15146631,0.9650947,-0.08020471,0.4905348,-0.22934113,-0.6912439,1.1187642,0.27226907,-0.62266576,0.2147756,0.30565882,0.2635941,-0.49623513,0.35893524,0.663231,0.15935764,-0.31338757,-0.6905384
s.miyama,0,4,0.8995394,0.3364964,0.49849164,-0.0009622723,-0.7228957,1.047203,0.26233095,-1.1119381,-0.42547032,-0.7193866,-0.20943284,-0.122117296,1.1189203,0.8070756,0.86410826,-0.116382286,1.6402808,1.5069969,0.44669086,-0.28505152,-1.5512446,-0.6205029,1.6337037,-0.85869324,0.027211085,0.13176714,-0.4014156,0.49590224,0.047852304,-1.2569623,-0.019969031,0.31561032,0.075922534,-0.37578678,-0.01344835,0.36598605,0.27223393,0.039965153,0.3428415,0.11484494,0.5687761,-0.23196205,-0.16423784,-0.23172854,0.35469067,0.008486342,0.25823987,-0.23237443,-0.19000514,-0.006849911,0.051720947,0.20021874,0.6848499,0.28240657,-0.41393048,-0.83938265
s.miyama,0,4,1.4921669,1.44722,0.40279102,0.24248785,1.1597127,0.75406456,-0.76851994,0.117501244,-1.5594413,-2.0622292,-0.9702848,0.666863,-0.24031809,1.166938,0.18329069,1.1459657,-1.2111228,-0.2732156,0.8762421,1.3294486,-1.3816097,0.37180042,1.3231146,0.013909027,0.18273428,-0.10782805,-0.13346538,0.17418768,0.16497323,-0.4836683,0.24987538,-0.49351832,-0.34429443,-0.471972,-0.16698925,0.07946961,0.068976566,0.9138781,0.2426894,0.22659227,0.82995063,0.45294914,-0.23722109,-0.65975,-0.4633266,0.5620631,0.39071172,0.23355982,-0.38759154,-0.10108937,-0.3519637,-0.28789657,-0.6121689,0.2475139,-0.4090144,-0.9607773
s.miyama,0,4,2.157144,-0.8061204,0.11664309,-0.62575626,0.32488585,1.6193045,0.10643506,-1.3836662,0.044988196,1.9381369,0.05621923,-0.11737111,-0.94279504,1.8779455,-1.1251935,-0.2616346,-0.73052883,0.021934718,0.30133775,3.2723002,0.66116357,0.03715666,0.33507204,0.73569185,-0.30108318,0.07940926,-0.18660949,-0.15420434,-0.17329165,-0.3099566,-0.11361191,0.3436571,-0.37462997,-0.45355895,-0.11135325,-0.37725413,0.23213662,-0.4892022,-0.12631102,0.22924614,0.025002085,0.31140438,-0.61150813,0.17328784,0.4335671,-0.29004642,0.31458384,-0.69105124,-0.32682514,-0.5033512,0.091316715,0.62581396,0.54373497,0.4980864,0.011983011,-0.38284296
s.miyama,0,4,-0.7437709,0.6292339,0.8964635,1.5267042,-0.8103838,-0.9283374,-0.5652014,0.21251741,-0.09885037,-0.6980423,-0.34182692,-0.1606812,0.5107986,0.8720806,0.35394102,1.5313833,0.2730464,1.0405623,-0.5954306,-2.313859,0.19388902,-1.0532862,0.22804278,1.2001597,-0.31862593,-0.33548668,0.20507471,0.07462062,-0.2524258,-0.44680366,-0.22785528,0.15328504,-0.18811904,-0.13053256,-0.9647833,0.46308497,0.5568656,-0.30340722,-0.8955811,0.4599806,0.1190847,0.59436107,-0.40774098,-0.14906874,0.16695267,0.4049897,-0.62558484,0.24383628,-0.4930762,-0.3238675,-0.018359993,-0.06803703,-0.937903,0.10150107,0.15621601,-0.21396905
s.miyama,0,4,-0.23343167,0.97610873,0.4065026,-0.875808,0.21073812,0.84809893,1.1319185,1.6705545,-0.9389276,-1.5492578,0.44127333,0.42218196,-0.08573538,-0.15816355,-0.768735,0.8926962,-1.1657352,0.28645563,-1.3721708,0.5930362,0.5648276,-2.2370203,0.4477548,0.78997433,-0.021297127,0.6374991,0.32851803,0.43727198,-0.35088396,-0.3787967,0.40282112,0.046843044,-0.2195907,0.16450965,-0.6116185,0.40215898,-0.13890828,0.3138156,0.06780422,0.3390047,0.5319513,0.16279311,-0.04140626,-0.2817522,0.4201889,0.3625375,-0.1675947,0.80016047,-0.31701884,0.33926603,0.51986575,0.7944174,0.020229653,0.52242893,-0.5026736,-0.26809552
s.miyama,0,4,-0.12193597,-1.2146051,-0.301065,-0.9463341,1.286793,-0.94295424,1.1659151,-0.5676702,-0.92996144,0.645616,0.48658216,1.0023205,0.64540577,1.9627398,-0.7087554,-1.1385288,-0.6359315,1.1388438,0.43583286,-0.6845976,-0.72009665,1.3633798,2.5741642,-0.3035187,0.12651801,-0.10094687,0.22618228,0.9728454,-0.26924866,-0.62762725,-0.1632284,-0.11248081,0.1521419,0.33878997,-0.04980282,0.063076004,0.23193982,-0.31508818,0.08397479,0.39069676,0.80540633,0.30220965,-0.968377,-0.057709567,0.22720772,-0.1837649,-0.70533866,0.30759764,0.5106703,-0.38170257,0.04019122,-0.70618236,0.7806175,0.6520374,-0.56323206,0.15137589
s.miyama,0,4,-1.2801143,1.5587472,-0.9302314,-0.42674032,0.66142213,-0.4309092,-0.1624237,-0.37180686,0.25312608,0.7049629,-1.244687,0.9854926,1.3184757,-0.43595016,-0.26516435,0.8768109,-1.126819,0.991495,1.8785261,0.971021,-0.3723793,0.42985284,-1.5031557,0.0008661002,-0.6001725,-0.09133211,-0.55103207,0.13466851,-0.4739095,-0.96828747,0.17765807,1.0329945,0.53848964,-0.20393091,0.37341547,0.0032428876,-0.41813296,0.5059668,0.32341197,0.2462554,-0.37984174,-0.014407011,-0.7221981,-0.034533277,0.72902715,-0.0017222837,0.36330533,-0.2810664,-0.4133713,-0.23880479,-0.22046015,-0.07055378,0.64369345,0.31287023,-0.31611273,0.07881299
s.miyama,0,4,-0.23464267,1.6142782,-0.58601415,-0.5141719,-1.0566621,-0.8478425,-0.4368217,0.70739305,-0.7627944,-0.41465104,-0.29860625,1.0634856,-1.7771511,-1.5278379,0.32760352,0.6308234,2.148632,1.301447,-0.025770858,-0.9328935,-1.1287509,0.8174274,0.8128691,-1.2829455,0.01535137,-0.4759137,0.6323956,-0.27809507,-0.4912643,-0.48824906,-0.14735408,-0.15191224,0.65846485,-0.052351326,-0.8049887,0.43120232,0.6360484,0.64395195,-0.14586544,-0.23377725,0.35289615,0.2417255,0.20636174,-0.27770197,-0.29528847,0.34955218,-0.048015833,0.35437816,0.13493747,-0.06872975,0.12322706,-0.50349,1.0713456,-0.072692126,0.054122932,-0.25616395
s.miyama,0,4,0.67257833,-0.50046957,2.013219,0.8422998,0.17314938,0.5320192,-0.67242634,-0.6912958,1.1484816,-0.37111017,-0.14720601,1.4250679,-0.23434433,-1.1329496,-0.14740649,-2.1706953,0.6426551,0.23293397,0.03923752,0.5114782,-0.49881804,-2.0499632,0.80441153,-0.99141806,-0.22279747,0.1907457,-0.25414297,0.26368165,-0.7105484,-0.89579344,0.11606096,-0.2072401,-0.270435,0.23014598,-0.5061939,0.20963518,-0.3681369,-0.52277035,-0.33902407,-0.78111255,0.17558652,-0.26035848,-0.66375494,-0.10115388,0.13382381,0.07500011,-0.7070064,0.054381955,-0.43542856,0.20169425,-0.3963247,0.13632898,0.18617347,-0.294815,0.2067262,0.037246555
s.miyama,0,4,1.0599306,1.3720615,-1.0497681,0.008384511,-1.4813138,-1.2835654,1.1232976,-0.40924054,-0.5695242,-0.139399,-0.43401396,1.0029739,1.1019187,0.0803629,1.8942734,-0.43756714,0.21145731,0.18145323,0.21512488,0.30182326,1.9340844,0.74689066,0.5674276,-0.41354966,-0.2876987,0.07099111,0.3133695,0.24321982,-0.19644603,-0.9900371,0.045746073,-0.01288191,-0.21323115,-0.052605048,-0.22441307,-0.09328942,-0.007787794,0.47709447,-0.68113524,0.22820275,0.32993332,-0.41810042,0.042427927,0.022141322,0.05362977,0.61996657,0.04235725,0.3542348,-0.23246095,0.4348392,-0.17834844,0.018380195,-0.074230306,0.39772323,-0.036066696,-0.56431305
s.tahara,0,4,-1.4002683,-1.9356592,0.3448266,-0.045470685,-0.8708552,-0.6466063,0.89870584,-0.059681676,0.99031097,0.23954882,0.8627064,1.13118,-0.31203893,0.8088597,-0.28858998,0.27305835,-0.8208458,-0.6731223,-1.6199378,-0.93401915,-0.5139615,1.6474248,-0.0012774616,0.8392089,-0.38652277,-0.09200309,-0.13102074,-0.19288348,-0.13313907,-0.41777518,0.36592132,0.05246912,0.07856446,0.25827077,-1.0893606,0.13254796,0.7716126,-0.35598603,-0.4774019,0.2520954,0.08844563,0.20097151,-0.30083796,-0.2398377,-0.296161,-0.29400143,0.0382794,-0.009093469,-0.58781147,0.68705034,0.8474716,0.042220086,-0.23887506,0.12396149,0.53509307,0.24180049
s.tahara,0,4,0.54062915,1.6625965,-0.39389548,1.2230186,1.5235709,-0.37267512,-0.78403056,-1.7341325,0.63918585,-0.45545292,0.27877724,-1.0786636,0.473108,-1.292887,0.25360155,0.6192459,0.57236075,0.38987836,1.8656203,-0.7061838,1.5018628,-0.98769003,0.44601256,-0.6364457,0.9185254,0.17115527,0.11552665,-0.4249566,-0.4352594,-0.5938247,-0.060266286,0.25119844,-0.28516626,0.13052574,-0.022266246,-0.5707979,-0.48383546,-0.0069108903,0.21635902,0.027031317,-0.26025844,0.59294415,-0.39084333,0.4376228,0.32428497,-0.54618955,-0.02677726,-0.39483672,-0.32008815,0.08672498,-0.05604205,-0.19064862,-0.51130086,-0.69211054,0.16604507,-1.1014075
